time_s,device_timestamp_ns,packet_timestamp_ns,packet_id,sample_index,host_monotonic_ns,host_time_utc,timestamp_method,gyro_x_dps,gyro_y_dps,gyro_z_dps
70.613107491,842346909615242609,842346909728575860,158,50,34835515000000,2026-09-10T09:14:24.925035+00:00,interpolated,34.16000014543533,-25.130000106990337,-6.0900000259280205
70.631996366,842346909634131484,842346909728575860,158,51,34835515000000,2026-09-10T09:14:24.925035+00:00,interpolated,35.77000015228987,-21.350000090897083,-7.000000029802322
70.650885241,842346909653020359,842346909728575860,158,52,34835515000000,2026-09-10T09:14:24.925035+00:00,interpolated,37.52000015974045,-17.290000073611736,-7.560000032186508
70.669774116,842346909671909234,842346909728575860,158,53,34835515000000,2026-09-10T09:14:24.925035+00:00,interpolated,39.06000016629696,-9.310000039637089,-8.330000035464764
70.688662992,842346909690798110,842346909728575860,158,54,34835515000000,2026-09-10T09:14:24.925035+00:00,interpolated,38.64000016450882,2.17000000923872,-8.960000038146973
70.707551867,842346909709686985,842346909728575860,158,55,34835515000000,2026-09-10T09:14:24.925035+00:00,interpolated,34.79000014811754,11.480000048875809,-6.7200000286102295
70.726440742,842346909728575860,842346909728575860,158,56,34835515000000,2026-09-10T09:14:24.925035+00:00,interpolated,23.87000010162592,15.680000066757202,-8.400000035762787
70.745329271,842346909747464389,842346910710779380,161,0,34836703000000,2026-09-10T09:14:26.123136+00:00,interpolated,5.950000025331974,14.070000059902668,-16.870000071823597
70.7642178,842346909766352918,842346910710779380,161,1,34836703000000,2026-09-10T09:14:26.123136+00:00,interpolated,-15.820000067353249,-0.07000000029802322,-18.130000077188015
70.78310633,842346909785241448,842346910710779380,161,2,34836703000000,2026-09-10T09:14:26.123136+00:00,interpolated,-22.890000097453594,-29.470000125467777,-14.630000062286854
70.801994859,842346909804129977,842346910710779380,161,3,34836703000000,2026-09-10T09:14:26.123136+00:00,interpolated,-2.1000000089406967,-56.560000240802765,-9.800000041723251
70.820883388,842346909823018506,842346910710779380,161,4,34836703000000,2026-09-10T09:14:26.123136+00:00,interpolated,25.900000110268593,-63.42000027000904,-0.8400000035762787
70.839771917,842346909841907035,842346910710779380,161,5,34836703000000,2026-09-10T09:14:26.123136+00:00,interpolated,47.53000020235777,-44.170000188052654,7.000000029802322
70.858660447,842346909860795565,842346910710779380,161,6,34836703000000,2026-09-10T09:14:26.123136+00:00,interpolated,53.48000022768974,-14.350000061094761,7.070000030100346
70.877548976,842346909879684094,842346910710779380,161,7,34836703000000,2026-09-10T09:14:26.123136+00:00,interpolated,40.32000017166138,6.30000002682209,0.9800000041723251
70.896437505,842346909898572623,842346910710779380,161,8,34836703000000,2026-09-10T09:14:26.123136+00:00,interpolated,22.890000097453594,7.700000032782555,-0.2800000011920929
70.915326034,842346909917461152,842346910710779380,161,9,34836703000000,2026-09-10T09:14:26.123136+00:00,interpolated,12.040000051259995,-6.930000029504299,3.2200000137090683
70.934214564,842346909936349682,842346910710779380,161,10,34836703000000,2026-09-10T09:14:26.123136+00:00,interpolated,8.120000034570694,-22.680000096559525,7.210000030696392
70.953103093,842346909955238211,842346910710779380,161,11,34836703000000,2026-09-10T09:14:26.123136+00:00,interpolated,8.540000036358833,-32.34000013768673,10.64000004529953
70.971991622,842346909974126740,842346910710779380,161,12,34836703000000,2026-09-10T09:14:26.123136+00:00,interpolated,11.200000047683716,-37.59000016003847,12.670000053942204
70.990880151,842346909993015269,842346910710779380,161,13,34836703000000,2026-09-10T09:14:26.123136+00:00,interpolated,13.510000057518482,-42.56000018119812,13.930000059306622
71.00976868,842346910011903798,842346910710779380,161,14,34836703000000,2026-09-10T09:14:26.123136+00:00,interpolated,14.350000061094761,-50.61000021547079,14.7700000628829
71.02865721,842346910030792328,842346910710779380,161,15,34836703000000,2026-09-10T09:14:26.123136+00:00,interpolated,12.81000005453825,-61.81000026315451,15.330000065267086
71.047545739,842346910049680857,842346910710779380,161,16,34836703000000,2026-09-10T09:14:26.123136+00:00,interpolated,9.940000042319298,-73.22000031173229,16.870000071823597
71.066434268,842346910068569386,842346910710779380,161,17,34836703000000,2026-09-10T09:14:26.123136+00:00,interpolated,7.280000030994415,-83.72000035643578,20.300000086426735
71.085322797,842346910087457915,842346910710779380,161,18,34836703000000,2026-09-10T09:14:26.123136+00:00,interpolated,4.900000020861626,-92.47000039368868,22.680000096559525
71.104211327,842346910106346445,842346910710779380,161,19,34836703000000,2026-09-10T09:14:26.123136+00:00,interpolated,4.410000018775463,-97.09000041335821,22.470000095665455
71.123099856,842346910125234974,842346910710779380,161,20,34836703000000,2026-09-10T09:14:26.123136+00:00,interpolated,7.490000031888485,-99.68000042438507,22.470000095665455
71.141988385,842346910144123503,842346910710779380,161,21,34836703000000,2026-09-10T09:14:26.123136+00:00,interpolated,11.830000050365925,-102.76000043749809,23.66000010073185
71.160876914,842346910163012032,842346910710779380,161,22,34836703000000,2026-09-10T09:14:26.123136+00:00,interpolated,14.000000059604645,-106.61000045388937,25.130000106990337
71.179765444,842346910181900562,842346910710779380,161,23,34836703000000,2026-09-10T09:14:26.123136+00:00,interpolated,14.210000060498714,-105.70000045001507,24.29000010341406
71.198653973,842346910200789091,842346910710779380,161,24,34836703000000,2026-09-10T09:14:26.123136+00:00,interpolated,14.210000060498714,-98.07000041753054,21.91000009328127
71.217542502,842346910219677620,842346910710779380,161,25,34836703000000,2026-09-10T09:14:26.123136+00:00,interpolated,13.300000056624413,-88.06000037491322,18.130000077188015
71.236431031,842346910238566149,842346910710779380,161,26,34836703000000,2026-09-10T09:14:26.123136+00:00,interpolated,9.380000039935112,-81.55000034719706,12.39000005275011
71.25531956,842346910257454678,842346910710779380,161,27,34836703000000,2026-09-10T09:14:26.123136+00:00,interpolated,3.080000013113022,-82.39000035077333,6.230000026524067
71.27420809,842346910276343208,842346910710779380,161,28,34836703000000,2026-09-10T09:14:26.123136+00:00,interpolated,-2.870000012218952,-92.89000039547682,-0.49000000208616257
71.293096619,842346910295231737,842346910710779380,161,29,34836703000000,2026-09-10T09:14:26.123136+00:00,interpolated,-7.140000030398369,-109.97000046819448,-9.170000039041042
71.311985148,842346910314120266,842346910710779380,161,30,34836703000000,2026-09-10T09:14:26.123136+00:00,interpolated,-5.250000022351742,-124.11000052839518,-16.03000006824732
71.330873677,842346910333008795,842346910710779380,161,31,34836703000000,2026-09-10T09:14:26.123136+00:00,interpolated,4.200000017881393,-134.68000057339668,-21.7000000923872
71.349762207,842346910351897325,842346910710779380,161,32,34836703000000,2026-09-10T09:14:26.123136+00:00,interpolated,15.750000067055225,-139.37000059336424,-26.67000011354685
71.368650736,842346910370785854,842346910710779380,161,33,34836703000000,2026-09-10T09:14:26.123136+00:00,interpolated,20.930000089108944,-129.50000055134296,-32.5500001385808
71.387539265,842346910389674383,842346910710779380,161,34,34836703000000,2026-09-10T09:14:26.123136+00:00,interpolated,12.81000005453825,-97.30000041425228,-39.27000016719103
71.406427794,842346910408562912,842346910710779380,161,35,34836703000000,2026-09-10T09:14:26.123136+00:00,interpolated,38.71000016480684,-52.08000022172928,-37.030000157654285
71.425316324,842346910427451442,842346910710779380,161,36,34836703000000,2026-09-10T09:14:26.123136+00:00,interpolated,63.14000026881695,-16.10000006854534,-31.71000013500452
71.444204853,842346910446339971,842346910710779380,161,37,34836703000000,2026-09-10T09:14:26.123136+00:00,interpolated,53.41000022739172,16.450000070035458,-32.270000137388706
71.463093382,842346910465228500,842346910710779380,161,38,34836703000000,2026-09-10T09:14:26.123136+00:00,interpolated,43.960000187158585,40.250000171363354,-36.68000015616417
71.481981911,842346910484117029,842346910710779380,161,39,34836703000000,2026-09-10T09:14:26.123136+00:00,interpolated,44.170000188052654,53.48000022768974,-41.93000017851591
71.50087044,842346910503005558,842346910710779380,161,40,34836703000000,2026-09-10T09:14:26.123136+00:00,interpolated,43.540000185370445,51.94000022113323,-45.01000019162893
71.51975897,842346910521894088,842346910710779380,161,41,34836703000000,2026-09-10T09:14:26.123136+00:00,interpolated,38.01000016182661,39.27000016719103,-48.16000020503998
71.538647499,842346910540782617,842346910710779380,161,42,34836703000000,2026-09-10T09:14:26.123136+00:00,interpolated,32.480000138282776,25.550000108778477,-53.20000022649765
71.557536028,842346910559671146,842346910710779380,161,43,34836703000000,2026-09-10T09:14:26.123136+00:00,interpolated,30.450000129640102,17.15000007301569,-56.0700002387166
71.576424557,842346910578559675,842346910710779380,161,44,34836703000000,2026-09-10T09:14:26.123136+00:00,interpolated,31.780000135302544,14.7700000628829,-55.51000023633242
71.595313087,842346910597448205,842346910710779380,161,45,34836703000000,2026-09-10T09:14:26.123136+00:00,interpolated,34.30000014603138,15.610000066459179,-52.1500002220273
71.614201616,842346910616336734,842346910710779380,161,46,34836703000000,2026-09-10T09:14:26.123136+00:00,interpolated,38.71000016480684,21.630000092089176,-44.66000019013882
71.633090145,842346910635225263,842346910710779380,161,47,34836703000000,2026-09-10T09:14:26.123136+00:00,interpolated,42.98000018298626,32.97000014036894,-36.4700001552701
71.651978674,842346910654113792,842346910710779380,161,48,34836703000000,2026-09-10T09:14:26.123136+00:00,interpolated,44.87000019103289,42.77000018209219,-29.33000012487173
71.670867204,842346910673002322,842346910710779380,161,49,34836703000000,2026-09-10T09:14:26.123136+00:00,interpolated,43.68000018596649,46.83000019937754,-22.260000094771385
71.689755733,842346910691890851,842346910710779380,161,50,34836703000000,2026-09-10T09:14:26.123136+00:00,interpolated,37.52000015974045,46.4100001975894,-15.19000006467104
71.708644262,842346910710779380,842346910710779380,161,51,34836703000000,2026-09-10T09:14:26.123136+00:00,interpolated,31.92000013589859,51.800000220537186,-7.490000031888485
71.727532869,842346910729667987,842346911844095828,164,0,34837796000000,2026-09-10T09:14:27.203489+00:00,interpolated,29.050000123679638,64.05000027269125,-0.9100000038743019
71.746421477,842346910748556595,842346911844095828,164,1,34837796000000,2026-09-10T09:14:27.203489+00:00,interpolated,25.550000108778477,74.83000031858683,3.2900000140070915
71.765310084,842346910767445202,842346911844095828,164,2,34837796000000,2026-09-10T09:14:27.203489+00:00,interpolated,17.57000007480383,82.04000034928322,6.370000027120113
71.784198692,842346910786333810,842346911844095828,164,3,34837796000000,2026-09-10T09:14:27.203489+00:00,interpolated,8.120000034570694,84.49000035971403,9.450000040233135
71.803087299,842346910805222417,842346911844095828,164,4,34837796000000,2026-09-10T09:14:27.203489+00:00,interpolated,2.5900000110268593,84.28000035881996,12.670000053942204
71.821975907,842346910824111025,842346911844095828,164,5,34837796000000,2026-09-10T09:14:27.203489+00:00,interpolated,-0.9100000038743019,84.77000036090612,16.450000070035458
71.840864514,842346910842999632,842346911844095828,164,6,34837796000000,2026-09-10T09:14:27.203489+00:00,interpolated,-3.9900000169873238,87.64000037312508,19.53000008314848
71.859753122,842346910861888240,842346911844095828,164,7,34837796000000,2026-09-10T09:14:27.203489+00:00,interpolated,-5.250000022351742,94.08000040054321,22.680000096559525
71.878641729,842346910880776847,842346911844095828,164,8,34837796000000,2026-09-10T09:14:27.203489+00:00,interpolated,-5.670000024139881,102.97000043839216,25.970000110566616
71.897530337,842346910899665455,842346911844095828,164,9,34837796000000,2026-09-10T09:14:27.203489+00:00,interpolated,-5.740000024437904,109.62000046670437,28.6300001218915
71.916418944,842346910918554062,842346911844095828,164,10,34837796000000,2026-09-10T09:14:27.203489+00:00,interpolated,-4.690000019967556,111.44000047445297,32.06000013649464
71.935307552,842346910937442670,842346911844095828,164,11,34837796000000,2026-09-10T09:14:27.203489+00:00,interpolated,-4.620000019669533,110.6000004708767,38.22000016272068
71.954196159,842346910956331277,842346911844095828,164,12,34837796000000,2026-09-10T09:14:27.203489+00:00,interpolated,-7.420000031590462,113.19000048190355,46.20000019669533
71.973084767,842346910975219885,842346911844095828,164,13,34837796000000,2026-09-10T09:14:27.203489+00:00,interpolated,-8.960000038146973,119.9800005108118,54.46000023186207
71.991973374,842346910994108492,842346911844095828,164,14,34837796000000,2026-09-10T09:14:27.203489+00:00,interpolated,-10.080000042915344,118.09000050276518,61.67000026255846
72.010861981,842346911012997099,842346911844095828,164,15,34837796000000,2026-09-10T09:14:27.203489+00:00,interpolated,-28.700000122189522,101.50000043213367,65.94000028073788
72.029750589,842346911031885707,842346911844095828,164,16,34837796000000,2026-09-10T09:14:27.203489+00:00,interpolated,-61.25000026077032,77.98000033199787,66.85000028461218
72.048639196,842346911050774314,842346911844095828,164,17,34837796000000,2026-09-10T09:14:27.203489+00:00,interpolated,-64.47000027447939,61.25000026077032,71.26000030338764
72.067527804,842346911069662922,842346911844095828,164,18,34837796000000,2026-09-10T09:14:27.203489+00:00,interpolated,-59.50000025331974,48.300000205636024,78.0500003322959
72.086416411,842346911088551529,842346911844095828,164,19,34837796000000,2026-09-10T09:14:27.203489+00:00,interpolated,-70.14000029861927,38.570000164210796,82.53000035136938
72.105305019,842346911107440137,842346911844095828,164,20,34837796000000,2026-09-10T09:14:27.203489+00:00,interpolated,-73.36000031232834,33.530000142753124,85.75000036507845
72.124193626,842346911126328744,842346911844095828,164,21,34837796000000,2026-09-10T09:14:27.203489+00:00,interpolated,-64.40000027418137,32.20000013709068,85.8900003656745
72.143082234,842346911145217352,842346911844095828,164,22,34837796000000,2026-09-10T09:14:27.203489+00:00,interpolated,-52.92000022530556,30.240000128746033,77.70000033080578
72.161970841,842346911164105959,842346911844095828,164,23,34837796000000,2026-09-10T09:14:27.203489+00:00,interpolated,-41.790000177919865,24.78000010550022,61.60000026226044
72.180859449,842346911182994567,842346911844095828,164,24,34837796000000,2026-09-10T09:14:27.203489+00:00,interpolated,-27.37000011652708,20.23000008612871,48.37000020593405
72.199748056,842346911201883174,842346911844095828,164,25,34837796000000,2026-09-10T09:14:27.203489+00:00,interpolated,-15.40000006556511,17.920000076293945,41.23000017553568
72.218636664,842346911220771782,842346911844095828,164,26,34837796000000,2026-09-10T09:14:27.203489+00:00,interpolated,-9.730000041425228,13.860000059008598,36.610000155866146
72.237525271,842346911239660389,842346911844095828,164,27,34837796000000,2026-09-10T09:14:27.203489+00:00,interpolated,-11.760000050067902,7.210000030696392,34.51000014692545
72.256413879,842346911258548997,842346911844095828,164,28,34837796000000,2026-09-10T09:14:27.203489+00:00,interpolated,-18.6900000795722,-4.480000019073486,31.780000135302544
72.275302486,842346911277437604,842346911844095828,164,29,34837796000000,2026-09-10T09:14:27.203489+00:00,interpolated,-26.25000011175871,-19.390000082552433,28.00000011920929
72.294191093,842346911296326211,842346911844095828,164,30,34837796000000,2026-09-10T09:14:27.203489+00:00,interpolated,-28.21000012010336,-29.190000124275684,26.390000112354755
72.313079701,842346911315214819,842346911844095828,164,31,34837796000000,2026-09-10T09:14:27.203489+00:00,interpolated,-25.20000010728836,-29.610000126063824,27.79000011831522
72.331968308,842346911334103426,842346911844095828,164,32,34837796000000,2026-09-10T09:14:27.203489+00:00,interpolated,-23.66000010073185,-24.640000104904175,28.140000119805336
72.350856916,842346911352992034,842346911844095828,164,33,34837796000000,2026-09-10T09:14:27.203489+00:00,interpolated,-22.890000097453594,-19.74000008404255,26.320000112056732
72.369745523,842346911371880641,842346911844095828,164,34,34837796000000,2026-09-10T09:14:27.203489+00:00,interpolated,-21.980000093579292,-18.410000078380108,22.40000009536743
72.388634131,842346911390769249,842346911844095828,164,35,34837796000000,2026-09-10T09:14:27.203489+00:00,interpolated,-21.350000090897083,-20.020000085234642,16.73000007122755
72.407522738,842346911409657856,842346911844095828,164,36,34837796000000,2026-09-10T09:14:27.203489+00:00,interpolated,-18.27000007778406,-20.930000089108944,10.64000004529953
72.426411346,842346911428546464,842346911844095828,164,37,34837796000000,2026-09-10T09:14:27.203489+00:00,interpolated,-15.260000064969063,-21.28000009059906,5.250000022351742
72.445299953,842346911447435071,842346911844095828,164,38,34837796000000,2026-09-10T09:14:27.203489+00:00,interpolated,-14.7700000628829,-22.960000097751617,1.4700000062584877
72.464188561,842346911466323679,842346911844095828,164,39,34837796000000,2026-09-10T09:14:27.203489+00:00,interpolated,-15.750000067055225,-25.41000010818243,-0.2800000011920929
72.483077168,842346911485212286,842346911844095828,164,40,34837796000000,2026-09-10T09:14:27.203489+00:00,interpolated,-15.610000066459179,-26.880000114440918,-1.260000005364418
72.501965776,842346911504100894,842346911844095828,164,41,34837796000000,2026-09-10T09:14:27.203489+00:00,interpolated,-14.630000062286854,-25.6200001090765,-2.9400000125169754
72.520854383,842346911522989501,842346911844095828,164,42,34837796000000,2026-09-10T09:14:27.203489+00:00,interpolated,-13.160000056028366,-22.890000097453594,-5.320000022649765
72.539742991,842346911541878109,842346911844095828,164,43,34837796000000,2026-09-10T09:14:27.203489+00:00,interpolated,-10.710000045597553,-19.460000082850456,-8.47000003606081
72.558631598,842346911560766716,842346911844095828,164,44,34837796000000,2026-09-10T09:14:27.203489+00:00,interpolated,-8.820000037550926,-17.920000076293945,-13.23000005632639
72.577520205,842346911579655323,842346911844095828,164,45,34837796000000,2026-09-10T09:14:27.203489+00:00,interpolated,-8.750000037252903,-19.95000008493662,-17.7800000756979
72.596408813,842346911598543931,842346911844095828,164,46,34837796000000,2026-09-10T09:14:27.203489+00:00,interpolated,-7.9800000339746475,-22.260000094771385,-20.86000008881092
72.61529742,842346911617432538,842346911844095828,164,47,34837796000000,2026-09-10T09:14:27.203489+00:00,interpolated,-6.230000026524067,-23.45000009983778,-22.40000009536743
72.634186028,842346911636321146,842346911844095828,164,48,34837796000000,2026-09-10T09:14:27.203489+00:00,interpolated,-6.020000025629997,-24.640000104904175,-23.170000098645687
72.653074635,842346911655209753,842346911844095828,164,49,34837796000000,2026-09-10T09:14:27.203489+00:00,interpolated,-6.230000026524067,-24.360000103712082,-23.800000101327896
72.671963243,842346911674098361,842346911844095828,164,50,34837796000000,2026-09-10T09:14:27.203489+00:00,interpolated,-4.690000019967556,-23.100000098347664,-24.150000102818012
72.69085185,842346911692986968,842346911844095828,164,51,34837796000000,2026-09-10T09:14:27.203489+00:00,interpolated,-2.0300000086426735,-21.630000092089176,-23.800000101327896
72.709740458,842346911711875576,842346911844095828,164,52,34837796000000,2026-09-10T09:14:27.203489+00:00,interpolated,-0.3500000014901161,-19.460000082850456,-23.520000100135803
72.728629065,842346911730764183,842346911844095828,164,53,34837796000000,2026-09-10T09:14:27.203489+00:00,interpolated,0.9100000038743019,-17.220000073313713,-23.310000099241734
72.747517673,842346911749652791,842346911844095828,164,54,34837796000000,2026-09-10T09:14:27.203489+00:00,interpolated,1.8200000077486038,-16.170000068843365,-24.78000010550022
72.76640628,842346911768541398,842346911844095828,164,55,34837796000000,2026-09-10T09:14:27.203489+00:00,interpolated,1.7500000074505806,-17.080000072717667,-26.95000011473894
72.785294888,842346911787430006,842346911844095828,164,56,34837796000000,2026-09-10T09:14:27.203489+00:00,interpolated,1.540000006556511,-17.15000007301569,-28.490000121295452
72.804183495,842346911806318613,842346911844095828,164,57,34837796000000,2026-09-10T09:14:27.203489+00:00,interpolated,2.870000012218952,-15.120000064373016,-28.700000122189522
72.823072103,842346911825207221,842346911844095828,164,58,34837796000000,2026-09-10T09:14:27.203489+00:00,interpolated,3.710000015795231,-12.60000005364418,-29.050000123679638
72.84196071,842346911844095828,842346911844095828,164,59,34837796000000,2026-09-10T09:14:27.203489+00:00,interpolated,3.9200000166893005,-11.200000047683716,-30.240000128746033
72.860849377,842346911862984495,842346913128525204,167,0,34838843000000,2026-09-10T09:14:28.255580+00:00,interpolated,3.6400000154972076,-11.130000047385693,-31.71000013500452
72.879738045,842346911881873163,842346913128525204,167,1,34838843000000,2026-09-10T09:14:28.255580+00:00,interpolated,2.17000000923872,-11.480000048875809,-33.04000014066696
72.898626712,842346911900761830,842346913128525204,167,2,34838843000000,2026-09-10T09:14:28.255580+00:00,interpolated,0.42000000178813934,-11.620000049471855,-33.39000014215708
72.917515379,842346911919650497,842346913128525204,167,3,34838843000000,2026-09-10T09:14:28.255580+00:00,interpolated,-0.2800000011920929,-11.200000047683716,-32.97000014036894
72.936404046,842346911938539164,842346913128525204,167,4,34838843000000,2026-09-10T09:14:28.255580+00:00,interpolated,0.8400000035762787,-11.340000048279762,-32.83000013977289
72.955292714,842346911957427832,842346913128525204,167,5,34838843000000,2026-09-10T09:14:28.255580+00:00,interpolated,1.8200000077486038,-12.950000055134296,-33.39000014215708
72.974181381,842346911976316499,842346913128525204,167,6,34838843000000,2026-09-10T09:14:28.255580+00:00,interpolated,1.4000000059604645,-13.860000059008598,-33.530000142753124
72.993070048,842346911995205166,842346913128525204,167,7,34838843000000,2026-09-10T09:14:28.255580+00:00,interpolated,0.5600000023841858,-13.860000059008598,-33.320000141859055
73.011958716,842346912014093834,842346913128525204,167,8,34838843000000,2026-09-10T09:14:28.255580+00:00,interpolated,1.9600000083446503,-11.410000048577785,-31.780000135302544
73.030847383,842346912032982501,842346913128525204,167,9,34838843000000,2026-09-10T09:14:28.255580+00:00,interpolated,3.080000013113022,-8.89000003784895,-30.59000013023615
73.04973605,842346912051871168,842346913128525204,167,10,34838843000000,2026-09-10T09:14:28.255580+00:00,interpolated,3.430000014603138,-6.7200000286102295,-29.610000126063824
73.068624718,842346912070759836,842346913128525204,167,11,34838843000000,2026-09-10T09:14:28.255580+00:00,interpolated,5.040000021457672,-4.13000001758337,-28.140000119805336
73.087513385,842346912089648503,842346913128525204,167,12,34838843000000,2026-09-10T09:14:28.255580+00:00,interpolated,5.530000023543835,-3.3600000143051147,-26.810000114142895
73.106402052,842346912108537170,842346913128525204,167,13,34838843000000,2026-09-10T09:14:28.255580+00:00,interpolated,4.620000019669533,-2.9400000125169754,-25.690000109374523
73.125290719,842346912127425837,842346913128525204,167,14,34838843000000,2026-09-10T09:14:28.255580+00:00,interpolated,2.17000000923872,-1.1900000050663948,-25.060000106692314
73.144179387,842346912146314505,842346913128525204,167,15,34838843000000,2026-09-10T09:14:28.255580+00:00,interpolated,3.9900000169873238,2.17000000923872,-25.270000107586384
73.163068054,842346912165203172,842346913128525204,167,16,34838843000000,2026-09-10T09:14:28.255580+00:00,interpolated,2.17000000923872,4.13000001758337,-27.37000011652708
73.181956721,842346912184091839,842346913128525204,167,17,34838843000000,2026-09-10T09:14:28.255580+00:00,interpolated,4.200000017881393,4.270000018179417,-28.560000121593475
73.200845389,842346912202980507,842346913128525204,167,18,34838843000000,2026-09-10T09:14:28.255580+00:00,interpolated,9.380000039935112,6.0900000259280205,-25.970000110566616
73.219734056,842346912221869174,842346913128525204,167,19,34838843000000,2026-09-10T09:14:28.255580+00:00,interpolated,10.710000045597553,9.870000042021275,-25.060000106692314
73.238622723,842346912240757841,842346913128525204,167,20,34838843000000,2026-09-10T09:14:28.255580+00:00,interpolated,13.02000005543232,9.310000039637089,-24.850000105798244
73.25751139,842346912259646508,842346913128525204,167,21,34838843000000,2026-09-10T09:14:28.255580+00:00,interpolated,10.780000045895576,4.200000017881393,-24.150000102818012
73.276400058,842346912278535176,842346913128525204,167,22,34838843000000,2026-09-10T09:14:28.255580+00:00,interpolated,7.420000031590462,-0.07000000029802322,-22.750000096857548
73.295288725,842346912297423843,842346913128525204,167,23,34838843000000,2026-09-10T09:14:28.255580+00:00,interpolated,1.6800000071525574,1.260000005364418,-21.630000092089176
73.314177392,842346912316312510,842346913128525204,167,24,34838843000000,2026-09-10T09:14:28.255580+00:00,interpolated,-4.900000020861626,3.9900000169873238,-21.140000090003014
73.33306606,842346912335201178,842346913128525204,167,25,34838843000000,2026-09-10T09:14:28.255580+00:00,interpolated,-7.000000029802322,5.390000022947788,-20.300000086426735
73.351954727,842346912354089845,842346913128525204,167,26,34838843000000,2026-09-10T09:14:28.255580+00:00,interpolated,-4.34000001847744,13.510000057518482,-17.850000075995922
73.370843394,842346912372978512,842346913128525204,167,27,34838843000000,2026-09-10T09:14:28.255580+00:00,interpolated,-4.760000020265579,21.49000009149313,-14.910000063478947
73.389732062,842346912391867180,842346913128525204,167,28,34838843000000,2026-09-10T09:14:28.255580+00:00,interpolated,-6.580000028014183,23.87000010162592,-12.040000051259995
73.408620729,842346912410755847,842346913128525204,167,29,34838843000000,2026-09-10T09:14:28.255580+00:00,interpolated,-8.47000003606081,21.7000000923872,-9.380000039935112
73.427509396,842346912429644514,842346913128525204,167,30,34838843000000,2026-09-10T09:14:28.255580+00:00,interpolated,-10.150000043213367,19.880000084638596,-6.580000028014183
73.446398063,842346912448533181,842346913128525204,167,31,34838843000000,2026-09-10T09:14:28.255580+00:00,interpolated,-11.340000048279762,20.370000086724758,-4.480000019073486
73.465286731,842346912467421849,842346913128525204,167,32,34838843000000,2026-09-10T09:14:28.255580+00:00,interpolated,-11.130000047385693,22.540000095963478,-3.500000014901161
73.484175398,842346912486310516,842346913128525204,167,33,34838843000000,2026-09-10T09:14:28.255580+00:00,interpolated,-10.8500000461936,24.920000106096268,-2.9400000125169754
73.503064065,842346912505199183,842346913128525204,167,34,34838843000000,2026-09-10T09:14:28.255580+00:00,interpolated,-8.750000037252903,26.74000011384487,-1.890000008046627
73.521952733,842346912524087851,842346913128525204,167,35,34838843000000,2026-09-10T09:14:28.255580+00:00,interpolated,-8.120000034570694,26.04000011086464,0.21000000089406967
73.5408414,842346912542976518,842346913128525204,167,36,34838843000000,2026-09-10T09:14:28.255580+00:00,interpolated,-9.030000038444996,24.430000104010105,2.0300000086426735
73.559730067,842346912561865185,842346913128525204,167,37,34838843000000,2026-09-10T09:14:28.255580+00:00,interpolated,-9.800000041723251,24.29000010341406,2.3800000101327896
73.578618734,842346912580753852,842346913128525204,167,38,34838843000000,2026-09-10T09:14:28.255580+00:00,interpolated,-8.750000037252903,25.340000107884407,3.080000013113022
73.597507402,842346912599642520,842346913128525204,167,39,34838843000000,2026-09-10T09:14:28.255580+00:00,interpolated,-7.560000032186508,26.600000113248825,3.3600000143051147
73.616396069,842346912618531187,842346913128525204,167,40,34838843000000,2026-09-10T09:14:28.255580+00:00,interpolated,-8.190000034868717,25.550000108778477,3.0100000128149986
73.635284736,842346912637419854,842346913128525204,167,41,34838843000000,2026-09-10T09:14:28.255580+00:00,interpolated,-9.310000039637089,24.430000104010105,3.0100000128149986
73.654173404,842346912656308522,842346913128525204,167,42,34838843000000,2026-09-10T09:14:28.255580+00:00,interpolated,-8.47000003606081,25.20000010728836,4.060000017285347
73.673062071,842346912675197189,842346913128525204,167,43,34838843000000,2026-09-10T09:14:28.255580+00:00,interpolated,-7.770000033080578,28.00000011920929,5.250000022351742
73.691950738,842346912694085856,842346913128525204,167,44,34838843000000,2026-09-10T09:14:28.255580+00:00,interpolated,-6.7200000286102295,30.520000129938126,5.110000021755695
73.710839406,842346912712974524,842346913128525204,167,45,34838843000000,2026-09-10T09:14:28.255580+00:00,interpolated,-6.580000028014183,32.06000013649464,3.5700000151991844
73.729728073,842346912731863191,842346913128525204,167,46,34838843000000,2026-09-10T09:14:28.255580+00:00,interpolated,-6.440000027418137,30.87000013142824,3.780000016093254
73.74861674,842346912750751858,842346913128525204,167,47,34838843000000,2026-09-10T09:14:28.255580+00:00,interpolated,-6.230000026524067,29.470000125467777,5.530000023543835
73.767505407,842346912769640525,842346913128525204,167,48,34838843000000,2026-09-10T09:14:28.255580+00:00,interpolated,-6.0900000259280205,29.400000125169754,6.440000027418137
73.786394075,842346912788529193,842346913128525204,167,49,34838843000000,2026-09-10T09:14:28.255580+00:00,interpolated,-5.810000024735928,29.75000012665987,4.410000018775463
73.805282742,842346912807417860,842346913128525204,167,50,34838843000000,2026-09-10T09:14:28.255580+00:00,interpolated,-3.430000014603138,31.29000013321638,0.9800000041723251
73.824171409,842346912826306527,842346913128525204,167,51,34838843000000,2026-09-10T09:14:28.255580+00:00,interpolated,-0.49000000208616257,32.34000013768673,-0.21000000089406967
73.843060077,842346912845195195,842346913128525204,167,52,34838843000000,2026-09-10T09:14:28.255580+00:00,interpolated,0.7000000029802322,29.050000123679638,2.3800000101327896
