time_s,device_timestamp_ns,packet_timestamp_ns,packet_id,sample_index,host_monotonic_ns,host_time_utc,timestamp_method,gyro_x_dps,gyro_y_dps,gyro_z_dps
7.240384615,842371885644593073,842371886029208458,3,77,59811687000000,2026-09-10T16:10:41.106908+00:00,nominal_first,-2.17000000923872,1.540000006556511,-0.9800000041723251
7.259615385,842371885663823843,842371886029208458,3,78,59811687000000,2026-09-10T16:10:41.106908+00:00,nominal_first,-2.3800000101327896,1.4000000059604645,-0.9800000041723251
7.278846154,842371885683054612,842371886029208458,3,79,59811687000000,2026-09-10T16:10:41.106908+00:00,nominal_first,-2.450000010430813,1.260000005364418,-1.1900000050663948
7.298076923,842371885702285381,842371886029208458,3,80,59811687000000,2026-09-10T16:10:41.106908+00:00,nominal_first,-2.520000010728836,1.260000005364418,-1.260000005364418
7.317307692,842371885721516150,842371886029208458,3,81,59811687000000,2026-09-10T16:10:41.106908+00:00,nominal_first,-2.3800000101327896,1.260000005364418,-1.260000005364418
7.336538462,842371885740746920,842371886029208458,3,82,59811687000000,2026-09-10T16:10:41.106908+00:00,nominal_first,-2.240000009536743,1.4000000059604645,-1.1900000050663948
7.355769231,842371885759977689,842371886029208458,3,83,59811687000000,2026-09-10T16:10:41.106908+00:00,nominal_first,-2.3100000098347664,1.6100000068545341,-1.0500000044703484
7.375,842371885779208458,842371886029208458,3,84,59811687000000,2026-09-10T16:10:41.106908+00:00,nominal_first,-2.240000009536743,1.4700000062584877,-0.9800000041723251
7.394230769,842371885798439227,842371886029208458,3,85,59811687000000,2026-09-10T16:10:41.106908+00:00,nominal_first,-2.3100000098347664,1.1900000050663948,-1.0500000044703484
7.413461538,842371885817669996,842371886029208458,3,86,59811687000000,2026-09-10T16:10:41.106908+00:00,nominal_first,-2.3800000101327896,0.9800000041723251,-1.1900000050663948
7.432692308,842371885836900766,842371886029208458,3,87,59811687000000,2026-09-10T16:10:41.106908+00:00,nominal_first,-2.240000009536743,0.9800000041723251,-1.1900000050663948
7.451923077,842371885856131535,842371886029208458,3,88,59811687000000,2026-09-10T16:10:41.106908+00:00,nominal_first,-2.3800000101327896,1.540000006556511,-1.1900000050663948
7.471153846,842371885875362304,842371886029208458,3,89,59811687000000,2026-09-10T16:10:41.106908+00:00,nominal_first,-2.3800000101327896,2.1000000089406967,-1.1900000050663948
7.490384615,842371885894593073,842371886029208458,3,90,59811687000000,2026-09-10T16:10:41.106908+00:00,nominal_first,-2.450000010430813,1.890000008046627,-1.260000005364418
7.509615385,842371885913823843,842371886029208458,3,91,59811687000000,2026-09-10T16:10:41.106908+00:00,nominal_first,-2.520000010728836,0.630000002682209,-1.3300000056624413
7.528846154,842371885933054612,842371886029208458,3,92,59811687000000,2026-09-10T16:10:41.106908+00:00,nominal_first,-2.17000000923872,0.21000000089406967,-1.3300000056624413
7.548076923,842371885952285381,842371886029208458,3,93,59811687000000,2026-09-10T16:10:41.106908+00:00,nominal_first,-2.0300000086426735,1.1200000047683716,-1.1200000047683716
7.567307692,842371885971516150,842371886029208458,3,94,59811687000000,2026-09-10T16:10:41.106908+00:00,nominal_first,-2.240000009536743,2.3800000101327896,-1.1900000050663948
7.586538462,842371885990746920,842371886029208458,3,95,59811687000000,2026-09-10T16:10:41.106908+00:00,nominal_first,-2.520000010728836,2.5900000110268593,-1.4000000059604645
7.605769231,842371886009977689,842371886029208458,3,96,59811687000000,2026-09-10T16:10:41.106908+00:00,nominal_first,-2.520000010728836,2.1000000089406967,-1.3300000056624413
7.625,842371886029208458,842371886029208458,3,97,59811687000000,2026-09-10T16:10:41.106908+00:00,nominal_first,-2.5900000110268593,1.6100000068545341,-1.1900000050663948
7.643891558,842371886048100016,842371887918364212,8,0,59813609000000,2026-09-10T16:10:43.029255+00:00,interpolated,-2.6600000113248825,0.9800000041723251,-1.1200000047683716
7.662783115,842371886066991573,842371887918364212,8,1,59813609000000,2026-09-10T16:10:43.029255+00:00,interpolated,-2.520000010728836,0.630000002682209,-1.0500000044703484
7.681674673,842371886085883131,842371887918364212,8,2,59813609000000,2026-09-10T16:10:43.029255+00:00,interpolated,-2.3100000098347664,1.1900000050663948,-1.1200000047683716
7.70056623,842371886104774688,842371887918364212,8,3,59813609000000,2026-09-10T16:10:43.029255+00:00,interpolated,-2.1000000089406967,1.7500000074505806,-1.1200000047683716
7.719457788,842371886123666246,842371887918364212,8,4,59813609000000,2026-09-10T16:10:43.029255+00:00,interpolated,-2.0300000086426735,1.6100000068545341,-1.0500000044703484
7.738349345,842371886142557803,842371887918364212,8,5,59813609000000,2026-09-10T16:10:43.029255+00:00,interpolated,-2.3800000101327896,1.3300000056624413,-1.0500000044703484
7.757240903,842371886161449361,842371887918364212,8,6,59813609000000,2026-09-10T16:10:43.029255+00:00,interpolated,-2.6600000113248825,1.1200000047683716,-1.0500000044703484
7.77613246,842371886180340918,842371887918364212,8,7,59813609000000,2026-09-10T16:10:43.029255+00:00,interpolated,-2.800000011920929,1.1200000047683716,-1.260000005364418
7.795024018,842371886199232476,842371887918364212,8,8,59813609000000,2026-09-10T16:10:43.029255+00:00,interpolated,-2.6600000113248825,0.9800000041723251,-1.3300000056624413
7.813915575,842371886218124033,842371887918364212,8,9,59813609000000,2026-09-10T16:10:43.029255+00:00,interpolated,-2.3100000098347664,1.260000005364418,-1.1200000047683716
7.832807133,842371886237015591,842371887918364212,8,10,59813609000000,2026-09-10T16:10:43.029255+00:00,interpolated,-2.240000009536743,1.7500000074505806,-0.9800000041723251
7.85169869,842371886255907148,842371887918364212,8,11,59813609000000,2026-09-10T16:10:43.029255+00:00,interpolated,-2.3100000098347664,1.6100000068545341,-1.1200000047683716
7.870590248,842371886274798706,842371887918364212,8,12,59813609000000,2026-09-10T16:10:43.029255+00:00,interpolated,-2.450000010430813,1.1900000050663948,-1.260000005364418
7.889481806,842371886293690264,842371887918364212,8,13,59813609000000,2026-09-10T16:10:43.029255+00:00,interpolated,-2.5900000110268593,1.1200000047683716,-1.3300000056624413
7.908373363,842371886312581821,842371887918364212,8,14,59813609000000,2026-09-10T16:10:43.029255+00:00,interpolated,-2.450000010430813,1.1900000050663948,-1.3300000056624413
7.927264921,842371886331473379,842371887918364212,8,15,59813609000000,2026-09-10T16:10:43.029255+00:00,interpolated,-2.3800000101327896,1.260000005364418,-1.1900000050663948
7.946156478,842371886350364936,842371887918364212,8,16,59813609000000,2026-09-10T16:10:43.029255+00:00,interpolated,-2.17000000923872,1.4000000059604645,-1.0500000044703484
7.965048036,842371886369256494,842371887918364212,8,17,59813609000000,2026-09-10T16:10:43.029255+00:00,interpolated,-2.3100000098347664,1.4000000059604645,-1.1200000047683716
7.983939593,842371886388148051,842371887918364212,8,18,59813609000000,2026-09-10T16:10:43.029255+00:00,interpolated,-2.3100000098347664,1.1200000047683716,-1.260000005364418
8.002831151,842371886407039609,842371887918364212,8,19,59813609000000,2026-09-10T16:10:43.029255+00:00,interpolated,-2.240000009536743,1.1900000050663948,-1.260000005364418
8.021722708,842371886425931166,842371887918364212,8,20,59813609000000,2026-09-10T16:10:43.029255+00:00,interpolated,-2.3100000098347664,1.4000000059604645,-1.260000005364418
8.040614266,842371886444822724,842371887918364212,8,21,59813609000000,2026-09-10T16:10:43.029255+00:00,interpolated,-2.17000000923872,1.3300000056624413,-1.1900000050663948
8.059505823,842371886463714281,842371887918364212,8,22,59813609000000,2026-09-10T16:10:43.029255+00:00,interpolated,-2.3800000101327896,1.1900000050663948,-1.1900000050663948
8.078397381,842371886482605839,842371887918364212,8,23,59813609000000,2026-09-10T16:10:43.029255+00:00,interpolated,-2.3100000098347664,1.1900000050663948,-1.260000005364418
8.097288939,842371886501497397,842371887918364212,8,24,59813609000000,2026-09-10T16:10:43.029255+00:00,interpolated,-2.240000009536743,1.4000000059604645,-1.260000005364418
8.116180496,842371886520388954,842371887918364212,8,25,59813609000000,2026-09-10T16:10:43.029255+00:00,interpolated,-2.240000009536743,1.6100000068545341,-1.1200000047683716
8.135072054,842371886539280512,842371887918364212,8,26,59813609000000,2026-09-10T16:10:43.029255+00:00,interpolated,-2.3100000098347664,1.540000006556511,-1.0500000044703484
8.153963611,842371886558172069,842371887918364212,8,27,59813609000000,2026-09-10T16:10:43.029255+00:00,interpolated,-2.3800000101327896,1.1200000047683716,-1.0500000044703484
8.172855169,842371886577063627,842371887918364212,8,28,59813609000000,2026-09-10T16:10:43.029255+00:00,interpolated,-2.3100000098347664,0.7700000032782555,-1.1200000047683716
8.191746726,842371886595955184,842371887918364212,8,29,59813609000000,2026-09-10T16:10:43.029255+00:00,interpolated,-2.240000009536743,0.8400000035762787,-1.1200000047683716
8.210638284,842371886614846742,842371887918364212,8,30,59813609000000,2026-09-10T16:10:43.029255+00:00,interpolated,-2.240000009536743,1.0500000044703484,-1.0500000044703484
8.229529841,842371886633738299,842371887918364212,8,31,59813609000000,2026-09-10T16:10:43.029255+00:00,interpolated,-2.17000000923872,1.1900000050663948,-0.9800000041723251
8.248421399,842371886652629857,842371887918364212,8,32,59813609000000,2026-09-10T16:10:43.029255+00:00,interpolated,-2.17000000923872,1.1200000047683716,-0.9800000041723251
8.267312956,842371886671521414,842371887918364212,8,33,59813609000000,2026-09-10T16:10:43.029255+00:00,interpolated,-2.240000009536743,1.1200000047683716,-1.1200000047683716
8.286204514,842371886690412972,842371887918364212,8,34,59813609000000,2026-09-10T16:10:43.029255+00:00,interpolated,-2.3800000101327896,1.1900000050663948,-1.1200000047683716
8.305096071,842371886709304529,842371887918364212,8,35,59813609000000,2026-09-10T16:10:43.029255+00:00,interpolated,-2.3100000098347664,1.1200000047683716,-1.1900000050663948
8.323987629,842371886728196087,842371887918364212,8,36,59813609000000,2026-09-10T16:10:43.029255+00:00,interpolated,-2.240000009536743,1.1900000050663948,-1.260000005364418
8.342879187,842371886747087645,842371887918364212,8,37,59813609000000,2026-09-10T16:10:43.029255+00:00,interpolated,-2.17000000923872,1.0500000044703484,-1.3300000056624413
8.361770744,842371886765979202,842371887918364212,8,38,59813609000000,2026-09-10T16:10:43.029255+00:00,interpolated,-2.240000009536743,1.1200000047683716,-1.3300000056624413
8.380662302,842371886784870760,842371887918364212,8,39,59813609000000,2026-09-10T16:10:43.029255+00:00,interpolated,-2.17000000923872,1.260000005364418,-1.1900000050663948
8.399553859,842371886803762317,842371887918364212,8,40,59813609000000,2026-09-10T16:10:43.029255+00:00,interpolated,-2.240000009536743,1.260000005364418,-1.0500000044703484
8.418445417,842371886822653875,842371887918364212,8,41,59813609000000,2026-09-10T16:10:43.029255+00:00,interpolated,-2.3100000098347664,1.0500000044703484,-1.1200000047683716
8.437336974,842371886841545432,842371887918364212,8,42,59813609000000,2026-09-10T16:10:43.029255+00:00,interpolated,-2.3800000101327896,0.7700000032782555,-1.260000005364418
8.456228532,842371886860436990,842371887918364212,8,43,59813609000000,2026-09-10T16:10:43.029255+00:00,interpolated,-2.5900000110268593,0.9800000041723251,-1.3300000056624413
8.475120089,842371886879328547,842371887918364212,8,44,59813609000000,2026-09-10T16:10:43.029255+00:00,interpolated,-2.450000010430813,1.3300000056624413,-1.1900000050663948
8.494011647,842371886898220105,842371887918364212,8,45,59813609000000,2026-09-10T16:10:43.029255+00:00,interpolated,-2.3800000101327896,1.8200000077486038,-1.0500000044703484
8.512903204,842371886917111662,842371887918364212,8,46,59813609000000,2026-09-10T16:10:43.029255+00:00,interpolated,-2.450000010430813,1.0500000044703484,-1.3300000056624413
8.531794762,842371886936003220,842371887918364212,8,47,59813609000000,2026-09-10T16:10:43.029255+00:00,interpolated,-2.17000000923872,-0.07000000029802322,-1.540000006556511
8.550686319,842371886954894777,842371887918364212,8,48,59813609000000,2026-09-10T16:10:43.029255+00:00,interpolated,-1.8200000077486038,0.3500000014901161,-1.4000000059604645
8.569577877,842371886973786335,842371887918364212,8,49,59813609000000,2026-09-10T16:10:43.029255+00:00,interpolated,-1.8200000077486038,1.4700000062584877,-1.1200000047683716
8.588469435,842371886992677893,842371887918364212,8,50,59813609000000,2026-09-10T16:10:43.029255+00:00,interpolated,-2.3800000101327896,2.520000010728836,-1.1900000050663948
8.607360992,842371887011569450,842371887918364212,8,51,59813609000000,2026-09-10T16:10:43.029255+00:00,interpolated,-2.6600000113248825,2.240000009536743,-1.4000000059604645
8.62625255,842371887030461008,842371887918364212,8,52,59813609000000,2026-09-10T16:10:43.029255+00:00,interpolated,-2.9400000125169754,1.6100000068545341,-1.3300000056624413
8.645144107,842371887049352565,842371887918364212,8,53,59813609000000,2026-09-10T16:10:43.029255+00:00,interpolated,-3.080000013113022,0.9800000041723251,-1.260000005364418
8.664035665,842371887068244123,842371887918364212,8,54,59813609000000,2026-09-10T16:10:43.029255+00:00,interpolated,-2.7300000116229057,0.5600000023841858,-1.1900000050663948
8.682927222,842371887087135680,842371887918364212,8,55,59813609000000,2026-09-10T16:10:43.029255+00:00,interpolated,-2.3800000101327896,0.7700000032782555,-1.1200000047683716
8.70181878,842371887106027238,842371887918364212,8,56,59813609000000,2026-09-10T16:10:43.029255+00:00,interpolated,-1.890000008046627,1.3300000056624413,-0.9800000041723251
8.720710337,842371887124918795,842371887918364212,8,57,59813609000000,2026-09-10T16:10:43.029255+00:00,interpolated,-1.540000006556511,1.540000006556511,-0.9100000038743019
8.739601895,842371887143810353,842371887918364212,8,58,59813609000000,2026-09-10T16:10:43.029255+00:00,interpolated,-1.890000008046627,1.1900000050663948,-0.8400000035762787
8.758493452,842371887162701910,842371887918364212,8,59,59813609000000,2026-09-10T16:10:43.029255+00:00,interpolated,-2.3100000098347664,0.5600000023841858,-0.9800000041723251
8.77738501,842371887181593468,842371887918364212,8,60,59813609000000,2026-09-10T16:10:43.029255+00:00,interpolated,-2.7300000116229057,0.42000000178813934,-1.1200000047683716
8.796276567,842371887200485025,842371887918364212,8,61,59813609000000,2026-09-10T16:10:43.029255+00:00,interpolated,-2.800000011920929,0.7000000029802322,-1.3300000056624413
8.815168125,842371887219376583,842371887918364212,8,62,59813609000000,2026-09-10T16:10:43.029255+00:00,interpolated,-2.520000010728836,0.9800000041723251,-1.1900000050663948
8.834059683,842371887238268141,842371887918364212,8,63,59813609000000,2026-09-10T16:10:43.029255+00:00,interpolated,-2.3100000098347664,1.7500000074505806,-0.9100000038743019
8.85295124,842371887257159698,842371887918364212,8,64,59813609000000,2026-09-10T16:10:43.029255+00:00,interpolated,-2.3800000101327896,1.890000008046627,-1.0500000044703484
8.871842798,842371887276051256,842371887918364212,8,65,59813609000000,2026-09-10T16:10:43.029255+00:00,interpolated,-2.450000010430813,1.3300000056624413,-1.260000005364418
8.890734355,842371887294942813,842371887918364212,8,66,59813609000000,2026-09-10T16:10:43.029255+00:00,interpolated,-2.450000010430813,0.7700000032782555,-1.260000005364418
8.909625913,842371887313834371,842371887918364212,8,67,59813609000000,2026-09-10T16:10:43.029255+00:00,interpolated,-2.3100000098347664,0.8400000035762787,-1.3300000056624413
8.92851747,842371887332725928,842371887918364212,8,68,59813609000000,2026-09-10T16:10:43.029255+00:00,interpolated,-2.17000000923872,0.9800000041723251,-1.1900000050663948
8.947409028,842371887351617486,842371887918364212,8,69,59813609000000,2026-09-10T16:10:43.029255+00:00,interpolated,-2.240000009536743,1.260000005364418,-1.1200000047683716
8.966300585,842371887370509043,842371887918364212,8,70,59813609000000,2026-09-10T16:10:43.029255+00:00,interpolated,-2.3800000101327896,1.260000005364418,-1.0500000044703484
8.985192143,842371887389400601,842371887918364212,8,71,59813609000000,2026-09-10T16:10:43.029255+00:00,interpolated,-2.3800000101327896,1.1900000050663948,-1.1900000050663948
9.0040837,842371887408292158,842371887918364212,8,72,59813609000000,2026-09-10T16:10:43.029255+00:00,interpolated,-2.520000010728836,1.1200000047683716,-1.3300000056624413
9.022975258,842371887427183716,842371887918364212,8,73,59813609000000,2026-09-10T16:10:43.029255+00:00,interpolated,-2.520000010728836,1.1900000050663948,-1.3300000056624413
9.041866816,842371887446075274,842371887918364212,8,74,59813609000000,2026-09-10T16:10:43.029255+00:00,interpolated,-2.520000010728836,1.3300000056624413,-1.260000005364418
9.060758373,842371887464966831,842371887918364212,8,75,59813609000000,2026-09-10T16:10:43.029255+00:00,interpolated,-2.240000009536743,1.260000005364418,-1.1900000050663948
9.079649931,842371887483858389,842371887918364212,8,76,59813609000000,2026-09-10T16:10:43.029255+00:00,interpolated,-2.240000009536743,1.260000005364418,-1.1200000047683716
9.098541488,842371887502749946,842371887918364212,8,77,59813609000000,2026-09-10T16:10:43.029255+00:00,interpolated,-2.240000009536743,1.0500000044703484,-1.1200000047683716
9.117433046,842371887521641504,842371887918364212,8,78,59813609000000,2026-09-10T16:10:43.029255+00:00,interpolated,-2.1000000089406967,0.9800000041723251,-1.1900000050663948
9.136324603,842371887540533061,842371887918364212,8,79,59813609000000,2026-09-10T16:10:43.029255+00:00,interpolated,-2.240000009536743,1.1900000050663948,-1.0500000044703484
9.155216161,842371887559424619,842371887918364212,8,80,59813609000000,2026-09-10T16:10:43.029255+00:00,interpolated,-2.17000000923872,1.1900000050663948,-1.0500000044703484
9.174107718,842371887578316176,842371887918364212,8,81,59813609000000,2026-09-10T16:10:43.029255+00:00,interpolated,-2.3800000101327896,1.1900000050663948,-1.1200000047683716
9.192999276,842371887597207734,842371887918364212,8,82,59813609000000,2026-09-10T16:10:43.029255+00:00,interpolated,-2.3800000101327896,1.1200000047683716,-1.1900000050663948
9.211890833,842371887616099291,842371887918364212,8,83,59813609000000,2026-09-10T16:10:43.029255+00:00,interpolated,-2.450000010430813,1.1900000050663948,-1.1900000050663948
9.230782391,842371887634990849,842371887918364212,8,84,59813609000000,2026-09-10T16:10:43.029255+00:00,interpolated,-2.3100000098347664,1.260000005364418,-1.1900000050663948
9.249673948,842371887653882406,842371887918364212,8,85,59813609000000,2026-09-10T16:10:43.029255+00:00,interpolated,-2.17000000923872,1.4000000059604645,-1.1200000047683716
9.268565506,842371887672773964,842371887918364212,8,86,59813609000000,2026-09-10T16:10:43.029255+00:00,interpolated,-2.240000009536743,1.4700000062584877,-1.0500000044703484
9.287457064,842371887691665522,842371887918364212,8,87,59813609000000,2026-09-10T16:10:43.029255+00:00,interpolated,-2.17000000923872,1.4000000059604645,-1.1200000047683716
9.306348621,842371887710557079,842371887918364212,8,88,59813609000000,2026-09-10T16:10:43.029255+00:00,interpolated,-2.240000009536743,1.260000005364418,-1.1900000050663948
9.325240179,842371887729448637,842371887918364212,8,89,59813609000000,2026-09-10T16:10:43.029255+00:00,interpolated,-2.17000000923872,1.0500000044703484,-1.1900000050663948
9.344131736,842371887748340194,842371887918364212,8,90,59813609000000,2026-09-10T16:10:43.029255+00:00,interpolated,-2.240000009536743,0.9100000038743019,-1.260000005364418
9.363023294,842371887767231752,842371887918364212,8,91,59813609000000,2026-09-10T16:10:43.029255+00:00,interpolated,-2.17000000923872,1.1900000050663948,-1.260000005364418
9.381914851,842371887786123309,842371887918364212,8,92,59813609000000,2026-09-10T16:10:43.029255+00:00,interpolated,-2.240000009536743,1.6800000071525574,-1.1900000050663948
9.400806409,842371887805014867,842371887918364212,8,93,59813609000000,2026-09-10T16:10:43.029255+00:00,interpolated,-2.17000000923872,1.8200000077486038,-1.1900000050663948
9.419697966,842371887823906424,842371887918364212,8,94,59813609000000,2026-09-10T16:10:43.029255+00:00,interpolated,-2.17000000923872,1.540000006556511,-1.3300000056624413
9.438589524,842371887842797982,842371887918364212,8,95,59813609000000,2026-09-10T16:10:43.029255+00:00,interpolated,-2.17000000923872,1.1900000050663948,-1.3300000056624413
9.457481081,842371887861689539,842371887918364212,8,96,59813609000000,2026-09-10T16:10:43.029255+00:00,interpolated,-2.0300000086426735,1.4700000062584877,-1.260000005364418
9.476372639,842371887880581097,842371887918364212,8,97,59813609000000,2026-09-10T16:10:43.029255+00:00,interpolated,-1.9600000083446503,2.1000000089406967,-0.9800000041723251
9.495264196,842371887899472654,842371887918364212,8,98,59813609000000,2026-09-10T16:10:43.029255+00:00,interpolated,-1.9600000083446503,1.7500000074505806,-1.0500000044703484
9.514155754,842371887918364212,842371887918364212,8,99,59813609000000,2026-09-10T16:10:43.029255+00:00,interpolated,-2.17000000923872,0.5600000023841858,-1.4000000059604645
9.533047294,842371887937255752,842371889845301250,12,0,59815859000000,2026-09-10T16:10:45.277084+00:00,interpolated,-2.0300000086426735,0.2800000011920929,-1.7500000074505806
9.551938833,842371887956147291,842371889845301250,12,1,59815859000000,2026-09-10T16:10:45.277084+00:00,interpolated,-1.540000006556511,1.1200000047683716,-1.6800000071525574
9.570830373,842371887975038831,842371889845301250,12,2,59815859000000,2026-09-10T16:10:45.277084+00:00,interpolated,-1.4700000062584877,2.7300000116229057,-1.1900000050663948
9.589721912,842371887993930370,842371889845301250,12,3,59815859000000,2026-09-10T16:10:45.277084+00:00,interpolated,-1.9600000083446503,3.5700000151991844,-0.9100000038743019
9.608613452,842371888012821910,842371889845301250,12,4,59815859000000,2026-09-10T16:10:45.277084+00:00,interpolated,-2.450000010430813,2.7300000116229057,-1.1200000047683716
9.627504992,842371888031713450,842371889845301250,12,5,59815859000000,2026-09-10T16:10:45.277084+00:00,interpolated,-2.9400000125169754,1.3300000056624413,-1.260000005364418
9.646396531,842371888050604989,842371889845301250,12,6,59815859000000,2026-09-10T16:10:45.277084+00:00,interpolated,-3.0100000128149986,0.3500000014901161,-1.4700000062584877
9.665288071,842371888069496529,842371889845301250,12,7,59815859000000,2026-09-10T16:10:45.277084+00:00,interpolated,-2.6600000113248825,0.42000000178813934,-1.3300000056624413
9.68417961,842371888088388068,842371889845301250,12,8,59815859000000,2026-09-10T16:10:45.277084+00:00,interpolated,-1.7500000074505806,1.4700000062584877,-1.0500000044703484
9.70307115,842371888107279608,842371889845301250,12,9,59815859000000,2026-09-10T16:10:45.277084+00:00,interpolated,-1.4000000059604645,2.450000010430813,-0.7700000032782555
9.721962689,842371888126171147,842371889845301250,12,10,59815859000000,2026-09-10T16:10:45.277084+00:00,interpolated,-1.3300000056624413,2.3100000098347664,-0.7000000029802322
9.740854229,842371888145062687,842371889845301250,12,11,59815859000000,2026-09-10T16:10:45.277084+00:00,interpolated,-1.7500000074505806,1.4000000059604645,-0.8400000035762787
9.759745769,842371888163954227,842371889845301250,12,12,59815859000000,2026-09-10T16:10:45.277084+00:00,interpolated,-2.5900000110268593,0.5600000023841858,-0.9800000041723251
9.778637308,842371888182845766,842371889845301250,12,13,59815859000000,2026-09-10T16:10:45.277084+00:00,interpolated,-2.870000012218952,0.42000000178813934,-1.260000005364418
9.797528848,842371888201737306,842371889845301250,12,14,59815859000000,2026-09-10T16:10:45.277084+00:00,interpolated,-2.9400000125169754,0.9800000041723251,-1.3300000056624413
9.816420387,842371888220628845,842371889845301250,12,15,59815859000000,2026-09-10T16:10:45.277084+00:00,interpolated,-2.520000010728836,1.6100000068545341,-1.1200000047683716
9.835311927,842371888239520385,842371889845301250,12,16,59815859000000,2026-09-10T16:10:45.277084+00:00,interpolated,-2.3100000098347664,2.3800000101327896,-0.9800000041723251
9.854203467,842371888258411925,842371889845301250,12,17,59815859000000,2026-09-10T16:10:45.277084+00:00,interpolated,-2.3800000101327896,2.3800000101327896,-1.1200000047683716
9.873095006,842371888277303464,842371889845301250,12,18,59815859000000,2026-09-10T16:10:45.277084+00:00,interpolated,-2.3100000098347664,1.6800000071525574,-1.260000005364418
9.891986546,842371888296195004,842371889845301250,12,19,59815859000000,2026-09-10T16:10:45.277084+00:00,interpolated,-2.3800000101327896,1.3300000056624413,-1.4700000062584877
9.910878085,842371888315086543,842371889845301250,12,20,59815859000000,2026-09-10T16:10:45.277084+00:00,interpolated,-2.240000009536743,1.260000005364418,-1.3300000056624413
9.929769625,842371888333978083,842371889845301250,12,21,59815859000000,2026-09-10T16:10:45.277084+00:00,interpolated,-2.17000000923872,1.260000005364418,-1.1900000050663948
9.948661165,842371888352869623,842371889845301250,12,22,59815859000000,2026-09-10T16:10:45.277084+00:00,interpolated,-2.1000000089406967,1.4000000059604645,-1.1200000047683716
9.967552704,842371888371761162,842371889845301250,12,23,59815859000000,2026-09-10T16:10:45.277084+00:00,interpolated,-2.17000000923872,1.540000006556511,-1.1200000047683716
9.986444244,842371888390652702,842371889845301250,12,24,59815859000000,2026-09-10T16:10:45.277084+00:00,interpolated,-2.3100000098347664,1.540000006556511,-1.260000005364418
10.005335783,842371888409544241,842371889845301250,12,25,59815859000000,2026-09-10T16:10:45.277084+00:00,interpolated,-2.520000010728836,1.540000006556511,-1.260000005364418
10.024227323,842371888428435781,842371889845301250,12,26,59815859000000,2026-09-10T16:10:45.277084+00:00,interpolated,-2.5900000110268593,1.4000000059604645,-1.3300000056624413
10.043118862,842371888447327320,842371889845301250,12,27,59815859000000,2026-09-10T16:10:45.277084+00:00,interpolated,-2.520000010728836,1.1900000050663948,-1.3300000056624413
10.062010402,842371888466218860,842371889845301250,12,28,59815859000000,2026-09-10T16:10:45.277084+00:00,interpolated,-2.3800000101327896,1.260000005364418,-1.260000005364418
10.080901942,842371888485110400,842371889845301250,12,29,59815859000000,2026-09-10T16:10:45.277084+00:00,interpolated,-2.1000000089406967,1.4700000062584877,-1.1200000047683716
10.099793481,842371888504001939,842371889845301250,12,30,59815859000000,2026-09-10T16:10:45.277084+00:00,interpolated,-1.9600000083446503,1.3300000056624413,-1.1200000047683716
10.118685021,842371888522893479,842371889845301250,12,31,59815859000000,2026-09-10T16:10:45.277084+00:00,interpolated,-1.9600000083446503,1.3300000056624413,-1.1900000050663948
10.13757656,842371888541785018,842371889845301250,12,32,59815859000000,2026-09-10T16:10:45.277084+00:00,interpolated,-1.9600000083446503,1.4000000059604645,-1.1200000047683716
10.1564681,842371888560676558,842371889845301250,12,33,59815859000000,2026-09-10T16:10:45.277084+00:00,interpolated,-1.9600000083446503,1.3300000056624413,-1.0500000044703484
10.17535964,842371888579568098,842371889845301250,12,34,59815859000000,2026-09-10T16:10:45.277084+00:00,interpolated,-2.17000000923872,1.1900000050663948,-1.0500000044703484
10.194251179,842371888598459637,842371889845301250,12,35,59815859000000,2026-09-10T16:10:45.277084+00:00,interpolated,-2.3100000098347664,0.9800000041723251,-1.1200000047683716
10.213142719,842371888617351177,842371889845301250,12,36,59815859000000,2026-09-10T16:10:45.277084+00:00,interpolated,-2.450000010430813,0.9800000041723251,-1.1200000047683716
10.232034258,842371888636242716,842371889845301250,12,37,59815859000000,2026-09-10T16:10:45.277084+00:00,interpolated,-2.3800000101327896,1.0500000044703484,-0.9800000041723251
10.250925798,842371888655134256,842371889845301250,12,38,59815859000000,2026-09-10T16:10:45.277084+00:00,interpolated,-2.3100000098347664,1.260000005364418,-1.0500000044703484
10.269817338,842371888674025796,842371889845301250,12,39,59815859000000,2026-09-10T16:10:45.277084+00:00,interpolated,-2.3100000098347664,1.4700000062584877,-1.0500000044703484
10.288708877,842371888692917335,842371889845301250,12,40,59815859000000,2026-09-10T16:10:45.277084+00:00,interpolated,-2.3100000098347664,1.4000000059604645,-1.1200000047683716
10.307600417,842371888711808875,842371889845301250,12,41,59815859000000,2026-09-10T16:10:45.277084+00:00,interpolated,-2.3800000101327896,1.260000005364418,-1.1200000047683716
10.326491956,842371888730700414,842371889845301250,12,42,59815859000000,2026-09-10T16:10:45.277084+00:00,interpolated,-2.240000009536743,1.1200000047683716,-1.1900000050663948
10.345383496,842371888749591954,842371889845301250,12,43,59815859000000,2026-09-10T16:10:45.277084+00:00,interpolated,-2.240000009536743,1.260000005364418,-1.260000005364418
10.364275035,842371888768483493,842371889845301250,12,44,59815859000000,2026-09-10T16:10:45.277084+00:00,interpolated,-2.240000009536743,1.4700000062584877,-1.260000005364418
10.383166575,842371888787375033,842371889845301250,12,45,59815859000000,2026-09-10T16:10:45.277084+00:00,interpolated,-2.17000000923872,1.540000006556511,-1.1900000050663948
