time_s,device_timestamp_ns,packet_timestamp_ns,packet_id,sample_index,host_monotonic_ns,host_time_utc,timestamp_method,gyro_x_dps,gyro_y_dps,gyro_z_dps
4.531656099,842384216286455422,842384216305345602,51,64,,,interpolated,10.990000046789646,-176.19000075012445,58.940000250935555
4.550546279,842384216305345602,842384216305345602,51,65,,,interpolated,1.1200000047683716,-185.6400007903576,60.690000258386135
4.569436921,842384216324236244,842384217589909258,52,0,,,interpolated,-6.160000026226044,-188.16000080108643,66.64000028371811
4.588327563,842384216343126886,842384217589909258,52,1,,,interpolated,-16.94000007212162,-184.4500007852912,72.31000030785799
4.607218205,842384216362017528,842384217589909258,52,2,,,interpolated,-27.230000115931034,-173.0400007367134,69.65000029653311
4.626108847,842384216380908170,842384217589909258,52,3,,,interpolated,-31.640000134706497,-154.49000065773726,66.22000028192997
4.644999489,842384216399798812,842384217589909258,52,4,,,interpolated,-35.00000014901161,-132.23000056296587,65.31000027805567
4.663890131,842384216418689454,842384217589909258,52,5,,,interpolated,-41.65000017732382,-113.0500004813075,63.42000027000904
4.682780773,842384216437580096,842384217589909258,52,6,,,interpolated,-52.850000225007534,-105.63000044971704,58.45000024884939
4.701671415,842384216456470738,842384217589909258,52,7,,,interpolated,-64.8200002759695,-111.72000047564507,50.890000216662884
4.720562057,842384216475361380,842384217589909258,52,8,,,interpolated,-75.32000032067299,-127.89000054448843,43.61000018566847
4.739452699,842384216494252022,842384217589909258,52,9,,,interpolated,-81.48000034689903,-143.29000061005354,37.94000016152859
4.758343341,842384216513142664,842384217589909258,52,10,,,interpolated,-78.12000033259392,-152.5300006493926,34.30000014603138
4.777233983,842384216532033306,842384217589909258,52,11,,,interpolated,-69.58000029623508,-157.22000066936016,29.050000123679638
4.796124625,842384216550923948,842384217589909258,52,12,,,interpolated,-60.480000257492065,-153.1600006520748,20.930000089108944
4.815015267,842384216569814590,842384217589909258,52,13,,,interpolated,-48.510000206530094,-136.92000058293343,14.98000006377697
4.833905909,842384216588705232,842384217589909258,52,14,,,interpolated,-38.2900001630187,-123.9000005275011,11.620000049471855
4.852796551,842384216607595874,842384217589909258,52,15,,,interpolated,-32.900000140070915,-120.68000051379204,12.950000055134296
4.871687193,842384216626486516,842384217589909258,52,16,,,interpolated,-33.67000014334917,-119.0700005069375,17.99000007659197
4.890577835,842384216645377158,842384217589909258,52,17,,,interpolated,-37.17000015825033,-114.80000048875809,23.87000010162592
4.909468477,842384216664267800,842384217589909258,52,18,,,interpolated,-41.580000177025795,-105.91000045090914,27.510000117123127
4.928359119,842384216683158442,842384217589909258,52,19,,,interpolated,-43.68000018596649,-94.50000040233135,31.08000013232231
4.947249761,842384216702049084,842384217589909258,52,20,,,interpolated,-48.79000020772219,-84.56000036001205,32.900000140070915
4.966140403,842384216720939726,842384217589909258,52,21,,,interpolated,-51.10000021755695,-77.28000032901764,31.850000135600567
4.985031045,842384216739830368,842384217589909258,52,22,,,interpolated,-56.49000024050474,-66.99000028520823,27.510000117123127
5.003921687,842384216758721010,842384217589909258,52,23,,,interpolated,-55.930000238120556,-52.220000222325325,24.57000010460615
5.022812329,842384216777611652,842384217589909258,52,24,,,interpolated,-55.30000023543835,-36.75000015646219,21.7000000923872
5.041702971,842384216796502294,842384217589909258,52,25,,,interpolated,-59.43000025302172,-32.62000013887882,21.140000090003014
5.060593613,842384216815392936,842384217589909258,52,26,,,interpolated,-66.57000028342009,-32.76000013947487,18.48000007867813
5.079484255,842384216834283578,842384217589909258,52,27,,,interpolated,-71.54000030457973,-29.75000012665987,13.930000059306622
5.098374897,842384216853174220,842384217589909258,52,28,,,interpolated,-72.59000030905008,-25.340000107884407,13.300000056624413
5.117265539,842384216872064862,842384217589909258,52,29,,,interpolated,-75.6700003221631,-27.860000118613243,14.7700000628829
5.136156181,842384216890955504,842384217589909258,52,30,,,interpolated,-81.48000034689903,-31.640000134706497,18.620000079274178
5.155046823,842384216909846146,842384217589909258,52,31,,,interpolated,-82.39000035077333,-25.900000110268593,25.480000108480453
5.173937465,842384216928736788,842384217589909258,52,32,,,interpolated,-71.54000030457973,-9.870000042021275,34.23000014573336
5.192828107,842384216947627430,842384217589909258,52,33,,,interpolated,-51.94000022113323,6.51000002771616,39.34000016748905
5.211718749,842384216966518072,842384217589909258,52,34,,,interpolated,-35.63000015169382,21.7000000923872,37.80000016093254
5.230609391,842384216985408714,842384217589909258,52,35,,,interpolated,-26.320000112056732,37.31000015884638,35.35000015050173
5.249500033,842384217004299356,842384217589909258,52,36,,,interpolated,-9.170000039041042,57.75000024586916,28.490000121295452
5.268390675,842384217023189998,842384217589909258,52,37,,,interpolated,19.390000082552433,90.02000038325787,30.030000127851963
5.287281317,842384217042080640,842384217589909258,52,38,,,interpolated,46.340000197291374,114.520000487566,35.98000015318394
5.306171959,842384217060971282,842384217589909258,52,39,,,interpolated,63.21000026911497,117.67000050097704,40.60000017285347
5.325062601,842384217079861924,842384217589909258,52,40,,,interpolated,70.2100002989173,108.01000045984983,41.790000177919865
5.343953243,842384217098752566,842384217589909258,52,41,,,interpolated,71.61000030487776,98.77000042051077,40.11000017076731
5.362843885,842384217117643208,842384217589909258,52,42,,,interpolated,67.06000028550625,94.15000040084124,34.02000014483929
5.381734527,842384217136533850,842384217589909258,52,43,,,interpolated,59.01000025123358,91.07000038772821,23.800000101327896
5.400625169,842384217155424492,842384217589909258,52,44,,,interpolated,51.590000219643116,89.11000037938356,10.710000045597553
5.419515811,842384217174315134,842384217589909258,52,45,,,interpolated,47.18000020086765,87.99000037461519,1.1200000047683716
5.438406453,842384217193205776,842384217589909258,52,46,,,interpolated,49.00000020861626,87.92000037431717,-4.13000001758337
5.457297095,842384217212096418,842384217589909258,52,47,,,interpolated,57.190000243484974,94.15000040084124,-4.5500000193715096
5.476187737,842384217230987060,842384217589909258,52,48,,,interpolated,70.2100002989173,107.17000045627356,-2.0300000086426735
5.495078379,842384217249877702,842384217589909258,52,49,,,interpolated,83.02000035345554,120.12000051140785,2.6600000113248825
5.513969021,842384217268768344,842384217589909258,52,50,,,interpolated,94.15000040084124,131.67000056058168,7.840000033378601
5.532859663,842384217287658986,842384217589909258,52,51,,,interpolated,104.86000044643879,142.8700006082654,11.480000048875809
5.551750305,842384217306549628,842384217589909258,52,52,,,interpolated,114.520000487566,149.87000063806772,9.940000042319298
5.570640947,842384217325440270,842384217589909258,52,53,,,interpolated,116.20000049471855,153.02000065147877,-1.3300000056624413
5.589531589,842384217344330912,842384217589909258,52,54,,,interpolated,111.65000047534704,152.67000064998865,-17.850000075995922
5.608422231,842384217363221554,842384217589909258,52,55,,,interpolated,105.42000044882298,146.5100006237626,-31.08000013232231
5.627312873,842384217382112196,842384217589909258,52,56,,,interpolated,96.460000410676,131.81000056117773,-38.43000016361475
5.646203515,842384217401002838,842384217589909258,52,57,,,interpolated,83.30000035464764,111.37000047415495,-46.62000019848347
5.665094157,842384217419893480,842384217589909258,52,58,,,interpolated,68.25000029057264,95.34000040590763,-60.480000257492065
5.683984799,842384217438784122,842384217589909258,52,59,,,interpolated,57.190000243484974,87.99000037461519,-73.8500003144145
5.702875441,842384217457674764,842384217589909258,52,60,,,interpolated,53.69000022858381,87.36000037193298,-82.95000035315752
5.721766083,842384217476565406,842384217589909258,52,61,,,interpolated,52.010000221431255,90.7200003862381,-89.04000037908554
5.740656725,842384217495456048,842384217589909258,52,62,,,interpolated,50.82000021636486,102.62000043690205,-80.01000034064054
5.759547367,842384217514346690,842384217589909258,52,63,,,interpolated,59.01000025123358,124.39000052958727,-54.74000023305416
5.778438009,842384217533237332,842384217589909258,52,64,,,interpolated,58.520000249147415,155.96000066399574,-69.0200002938509
5.797328651,842384217552127974,842384217589909258,52,65,,,interpolated,27.090000115334988,177.94000075757504,-105.2100004479289
5.816219293,842384217571018616,842384217589909258,52,66,,,interpolated,-7.3500000312924385,168.00000071525574,-101.64000043272972
5.835109935,842384217589909258,842384217589909258,52,67,,,interpolated,-13.370000056922436,122.50000052154064,-63.21000026911497
5.854000577,842384217608799900,842384218855582272,53,0,,,interpolated,12.320000052452087,79.52000033855438,-33.950000144541264
5.872891219,842384217627690542,842384218855582272,53,1,,,interpolated,17.500000074505806,64.89000027626753,-32.34000013768673
5.891781861,842384217646581184,842384218855582272,53,2,,,interpolated,11.830000050365925,81.83000034838915,-55.44000023603439
5.910672503,842384217665471826,842384218855582272,53,3,,,interpolated,7.000000029802322,116.48000049591064,-77.21000032871962
5.929563145,842384217684362468,842384218855582272,53,4,,,interpolated,12.880000054836273,137.4100005850196,-85.33000036329031
5.948453787,842384217703253110,842384218855582272,53,5,,,interpolated,24.150000102818012,135.10000057518482,-86.03000036627054
5.967344429,842384217722143752,842384218855582272,53,6,,,interpolated,34.09000014513731,120.19000051170588,-85.12000036239624
5.986235071,842384217741034394,842384218855582272,53,7,,,interpolated,42.35000018030405,102.480000436306,-82.39000035077333
6.005125713,842384217759925036,842384218855582272,53,8,,,interpolated,46.550000198185444,86.73000036925077,-79.5900003388524
6.024016355,842384217778815678,842384218855582272,53,9,,,interpolated,46.90000019967556,74.34000031650066,-76.8600003272295
6.042906997,842384217797706320,842384218855582272,53,10,,,interpolated,43.750000186264515,64.47000027447939,-73.99000031501055
6.061797639,842384217816596962,842384218855582272,53,11,,,interpolated,37.59000016003847,65.17000027745962,-68.7400002926588
6.080688281,842384217835487604,842384218855582272,53,12,,,interpolated,29.890000127255917,83.44000035524368,-64.96000027656555
6.099578923,842384217854378246,842384218855582272,53,13,,,interpolated,18.90000008046627,113.61000048369169,-63.700000271201134
6.118469565,842384217873268888,842384218855582272,53,14,,,interpolated,2.3100000098347664,140.70000059902668,-65.66000027954578
6.137360207,842384217892159530,842384218855582272,53,15,,,interpolated,-22.050000093877316,149.2400006353855,-69.09000029414892
6.156250849,842384217911050172,842384218855582272,53,16,,,interpolated,-49.07000020891428,131.53000055998564,-67.69000028818846
6.175141491,842384217929940814,842384218855582272,53,17,,,interpolated,-65.03000027686357,101.92000043392181,-60.34000025689602
6.194032133,842384217948831456,842384218855582272,53,18,,,interpolated,-71.61000030487776,67.97000028938055,-48.090000204741955
6.212922775,842384217967722098,842384218855582272,53,19,,,interpolated,-73.78000031411648,33.39000014215708,-30.450000129640102
6.231813417,842384217986612740,842384218855582272,53,20,,,interpolated,-67.27000028640032,3.9200000166893005,-14.840000063180923
6.250704059,842384218005503382,842384218855582272,53,21,,,interpolated,-67.48000028729439,-13.160000056028366,-11.550000049173832
6.269594701,842384218024394024,842384218855582272,53,22,,,interpolated,-73.22000031173229,-20.930000089108944,-10.8500000461936
6.288485343,842384218043284666,842384218855582272,53,23,,,interpolated,-69.72000029683113,-38.570000164210796,-10.080000042915344
6.307375985,842384218062175308,842384218855582272,53,24,,,interpolated,-58.66000024974346,-70.14000029861927,-1.7500000074505806
6.326266627,842384218081065950,842384218855582272,53,25,,,interpolated,-47.18000020086765,-95.13000040501356,13.090000055730343
6.345157269,842384218099956592,842384218855582272,53,26,,,interpolated,-37.450000159442425,-98.77000042051077,28.42000012099743
6.364047911,842384218118847234,842384218855582272,53,27,,,interpolated,-31.50000013411045,-88.97000037878752,39.410000167787075
6.382938553,842384218137737876,842384218855582272,53,28,,,interpolated,-27.79000011831522,-68.81000029295683,41.65000017732382
6.401829195,842384218156628518,842384218855582272,53,29,,,interpolated,-20.44000008702278,-41.160000175237656,39.34000016748905
6.420719837,842384218175519160,842384218855582272,53,30,,,interpolated,-12.040000051259995,-16.660000070929527,37.10000015795231
6.439610479,842384218194409802,842384218855582272,53,31,,,interpolated,-5.110000021755695,-3.710000015795231,36.610000155866146
6.458501121,842384218213300444,842384218855582272,53,32,,,interpolated,0.2800000011920929,-1.8200000077486038,36.68000015616417
6.477391763,842384218232191086,842384218855582272,53,33,,,interpolated,6.230000026524067,-4.480000019073486,38.080000162124634
6.496282405,842384218251081728,842384218855582272,53,34,,,interpolated,11.480000048875809,-7.770000033080578,41.72000017762184
6.515173047,842384218269972370,842384218855582272,53,35,,,interpolated,17.290000073611736,-11.690000049769878,47.040000200271606
6.534063689,842384218288863012,842384218855582272,53,36,,,interpolated,18.970000080764294,-16.10000006854534,52.36000022292137
6.552954331,842384218307753654,842384218855582272,53,37,,,interpolated,15.890000067651272,-15.260000064969063,56.770000241696835
6.571844973,842384218326644296,842384218855582272,53,38,,,interpolated,28.6300001218915,-5.180000022053719,59.22000025212765
6.590735615,842384218345534938,842384218855582272,53,39,,,interpolated,36.400000154972076,10.43000004440546,52.71000022441149
