time_s,device_timestamp_ns,packet_timestamp_ns,packet_id,sample_index,host_monotonic_ns,host_time_utc,timestamp_method,gyro_x_dps,gyro_y_dps,gyro_z_dps
77.303411901,842384428034291735,842384428846604642,143,16,,,interpolated,63.77000027149916,-19.390000082552433,-117.46000050008297
77.322302899,842384428053182733,842384428846604642,143,17,,,interpolated,68.25000029057264,-42.07000017911196,-125.23000053316355
77.341193897,842384428072073731,842384428846604642,143,18,,,interpolated,76.5800003260374,-51.590000219643116,-128.17000054568052
77.360084895,842384428090964729,842384428846604642,143,19,,,interpolated,76.37000032514334,-49.70000021159649,-126.49000053852797
77.378975893,842384428109855727,842384428846604642,143,20,,,interpolated,66.290000282228,-41.51000017672777,-120.33000051230192
77.39786689,842384428128746724,842384428846604642,143,21,,,interpolated,55.79000023752451,-27.930000118911266,-111.2300004735589
77.416757888,842384428147637722,842384428846604642,143,22,,,interpolated,48.79000020772219,-11.410000048577785,-103.11000043898821
77.435648886,842384428166528720,842384428846604642,143,23,,,interpolated,45.15000019222498,1.540000006556511,-94.57000040262938
77.454539884,842384428185419718,842384428846604642,143,24,,,interpolated,44.24000018835068,16.240000069141388,-86.5200003683567
77.473430882,842384428204310716,842384428846604642,143,25,,,interpolated,41.51000017672777,36.12000015377998,-78.75000033527613
77.49232188,842384428223201714,842384428846604642,143,26,,,interpolated,35.14000014960766,41.09000017493963,-65.80000028014183
77.511212877,842384428242092711,842384428846604642,143,27,,,interpolated,18.410000078380108,26.110000111162663,-47.3200002014637
77.530103875,842384428260983709,842384428846604642,143,28,,,interpolated,-6.30000002682209,-6.30000002682209,-31.360000133514404
77.548994873,842384428279874707,842384428846604642,143,29,,,interpolated,-26.25000011175871,-43.960000187158585,-26.320000112056732
77.567885871,842384428298765705,842384428846604642,143,30,,,interpolated,-39.27000016719103,-75.46000032126904,-29.050000123679638
77.586776869,842384428317656703,842384428846604642,143,31,,,interpolated,-43.4000001847744,-98.35000041872263,-37.240000158548355
77.605667867,842384428336547701,842384428846604642,143,32,,,interpolated,-46.48000019788742,-110.88000047206879,-32.5500001385808
77.624558864,842384428355438698,842384428846604642,143,33,,,interpolated,-42.70000018179417,-98.91000042110682,-31.150000132620335
77.643449862,842384428374329696,842384428846604642,143,34,,,interpolated,-17.850000075995922,-59.92000025510788,-38.43000016361475
77.66234086,842384428393220694,842384428846604642,143,35,,,interpolated,8.750000037252903,-46.69000019878149,-38.080000162124634
77.681231858,842384428412111692,842384428846604642,143,36,,,interpolated,24.010000102221966,-82.53000035136938,-22.540000095963478
77.700122856,842384428431002690,842384428846604642,143,37,,,interpolated,11.410000048577785,-135.87000057846308,-4.5500000193715096
77.719013854,842384428449893688,842384428846604642,143,38,,,interpolated,-15.610000066459179,-165.760000705719,15.680000066757202
77.737904851,842384428468784685,842384428846604642,143,39,,,interpolated,-32.690000139176846,-172.55000073462725,46.130000196397305
77.756795849,842384428487675683,842384428846604642,143,40,,,interpolated,-43.4000001847744,-179.6200007647276,73.71000031381845
77.775686847,842384428506566681,842384428846604642,143,41,,,interpolated,-52.29000022262335,-180.74000076949596,88.06000037491322
77.794577845,842384428525457679,842384428846604642,143,42,,,interpolated,-61.320000261068344,-166.46000070869923,92.47000039368868
77.813468843,842384428544348677,842384428846604642,143,43,,,interpolated,-63.35000026971102,-143.22000060975552,94.85000040382147
77.832359841,842384428563239675,842384428846604642,143,44,,,interpolated,-52.29000022262335,-122.01000051945448,97.72000041604042
77.851250838,842384428582130672,842384428846604642,143,45,,,interpolated,-33.81000014394522,-105.98000045120716,97.58000041544437
77.870141836,842384428601021670,842384428846604642,143,46,,,interpolated,-17.57000007480383,-95.27000040560961,94.57000040262938
77.889032834,842384428619912668,842384428846604642,143,47,,,interpolated,-6.930000029504299,-91.70000039041042,91.6300003901124
77.907923832,842384428638803666,842384428846604642,143,48,,,interpolated,1.260000005364418,-90.23000038415194,88.9000003784895
77.92681483,842384428657694664,842384428846604642,143,49,,,interpolated,7.630000032484531,-82.6000003516674,82.8800003528595
77.945705828,842384428676585662,842384428846604642,143,50,,,interpolated,10.360000044107437,-67.62000028789043,71.05000030249357
77.964596825,842384428695476659,842384428846604642,143,51,,,interpolated,7.630000032484531,-52.010000221431255,53.550000227987766
77.983487823,842384428714367657,842384428846604642,143,52,,,interpolated,3.6400000154972076,-43.120000183582306,36.96000015735626
78.002378821,842384428733258655,842384428846604642,143,53,,,interpolated,1.9600000083446503,-38.64000016450882,24.99000010639429
78.021269819,842384428752149653,842384428846604642,143,54,,,interpolated,4.200000017881393,-32.41000013798475,16.590000070631504
78.040160817,842384428771040651,842384428846604642,143,55,,,interpolated,6.440000027418137,-17.920000076293945,6.440000027418137
78.059051815,842384428789931649,842384428846604642,143,56,,,interpolated,10.22000004351139,5.180000022053719,-2.5900000110268593
78.077942812,842384428808822646,842384428846604642,143,57,,,interpolated,20.790000088512897,32.20000013709068,-6.51000002771616
78.09683381,842384428827713644,842384428846604642,143,58,,,interpolated,22.960000097751617,64.05000027269125,-7.280000030994415
78.115724808,842384428846604642,842384428846604642,143,59,,,interpolated,23.100000098347664,94.01000040024519,-28.980000123381615
78.134616034,842384428865495868,842384430131207984,144,0,,,interpolated,11.06000004708767,103.04000043869019,-68.32000029087067
78.153507259,842384428884387093,842384430131207984,144,1,,,interpolated,-17.7800000756979,78.26000033318996,-89.46000038087368
78.172398485,842384428903278319,842384430131207984,144,2,,,interpolated,-40.040000170469284,26.74000011384487,-80.50000034272671
78.19128971,842384428922169544,842384430131207984,144,3,,,interpolated,-40.81000017374754,-33.110000140964985,-45.290000192821026
78.210180936,842384428941060770,842384430131207984,144,4,,,interpolated,-18.130000077188015,-82.04000034928322,-0.3500000014901161
78.229072162,842384428959951996,842384430131207984,144,5,,,interpolated,4.5500000193715096,-109.4100004658103,22.890000097453594
78.247963387,842384428978843221,842384430131207984,144,6,,,interpolated,6.790000028908253,-115.99000049382448,10.990000046789646
78.266854613,842384428997734447,842384430131207984,144,7,,,interpolated,-6.51000002771616,-101.01000043004751,-22.190000094473362
78.285745839,842384429016625673,842384430131207984,144,8,,,interpolated,-19.180000081658363,-73.36000031232834,-49.420000210404396
78.304637064,842384429035516898,842384430131207984,144,9,,,interpolated,-20.090000085532665,-40.60000017285347,-60.060000255703926
78.32352829,842384429054408124,842384430131207984,144,10,,,interpolated,-12.110000051558018,-13.650000058114529,-59.9900002554059
78.342419515,842384429073299349,842384430131207984,144,11,,,interpolated,-2.240000009536743,1.0500000044703484,-55.79000023752451
78.361310741,842384429092190575,842384430131207984,144,12,,,interpolated,1.890000008046627,8.540000036358833,-49.56000021100044
78.380201967,842384429111081801,842384430131207984,144,13,,,interpolated,-0.9800000041723251,15.680000066757202,-44.24000018835068
78.399093192,842384429129973026,842384430131207984,144,14,,,interpolated,-7.420000031590462,23.520000100135803,-41.65000017732382
78.417984418,842384429148864252,842384430131207984,144,15,,,interpolated,-15.120000064373016,26.600000113248825,-41.160000175237656
78.436875644,842384429167755478,842384430131207984,144,16,,,interpolated,-21.28000009059906,24.850000105798244,-43.47000018507242
78.455766869,842384429186646703,842384430131207984,144,17,,,interpolated,-25.270000107586384,22.960000097751617,-44.94000019133091
78.474658095,842384429205537929,842384430131207984,144,18,,,interpolated,-28.42000012099743,20.090000085532665,-41.72000017762184
78.49354932,842384429224429154,842384430131207984,144,19,,,interpolated,-31.430000133812428,11.130000047385693,-34.79000014811754
78.512440546,842384429243320380,842384430131207984,144,20,,,interpolated,-34.440000146627426,-6.160000026226044,-24.710000105202198
78.531331772,842384429262211606,842384430131207984,144,21,,,interpolated,-39.13000016659498,-26.530000112950802,-15.680000066757202
78.550222997,842384429281102831,842384430131207984,144,22,,,interpolated,-44.73000019043684,-42.910000182688236,-6.230000026524067
78.569114223,842384429299994057,842384430131207984,144,23,,,interpolated,-50.260000213980675,-55.79000023752451,5.110000021755695
78.588005448,842384429318885282,842384430131207984,144,24,,,interpolated,-57.47000024467707,-68.95000029355288,21.28000009059906
78.606896674,842384429337776508,842384430131207984,144,25,,,interpolated,-59.71000025421381,-82.67000035196543,28.00000011920929
78.6257879,842384429356667734,842384430131207984,144,26,,,interpolated,-66.290000282228,-98.77000042051077,33.04000014066696
78.644679125,842384429375558959,842384430131207984,144,27,,,interpolated,-74.34000031650066,-115.29000049084425,36.75000015646219
78.663570351,842384429394450185,842384430131207984,144,28,,,interpolated,-82.04000034928322,-139.30000059306622,46.130000196397305
78.682461577,842384429413341411,842384430131207984,144,29,,,interpolated,-83.65000035613775,-168.91000071913004,68.18000029027462
78.701352802,842384429432232636,842384430131207984,144,30,,,interpolated,-84.9800003618002,-194.88000082969666,88.69000037759542
78.720244028,842384429451123862,842384430131207984,144,31,,,interpolated,-91.42000038921833,-201.88000085949898,102.13000043481588
78.739135253,842384429470015087,842384430131207984,144,32,,,interpolated,-96.11000040918589,-183.5400007814169,106.6800004541874
78.758026479,842384429488906313,842384430131207984,144,33,,,interpolated,-97.6500004157424,-154.56000065803528,104.16000044345856
78.776917705,842384429507797539,842384430131207984,144,34,,,interpolated,-93.59000039845705,-120.54000051319599,103.95000044256449
78.79580893,842384429526688764,842384430131207984,144,35,,,interpolated,-81.27000034600496,-85.05000036209822,106.33000045269728
78.814700156,842384429545579990,842384430131207984,144,36,,,interpolated,-67.13000028580427,-56.350000239908695,107.45000045746565
78.833591381,842384429564471215,842384430131207984,144,37,,,interpolated,-56.49000024050474,-41.02000017464161,106.61000045388937
78.852482607,842384429583362441,842384430131207984,144,38,,,interpolated,-48.65000020712614,-39.69000016897917,108.08000046014786
78.871373833,842384429602253667,842384430131207984,144,39,,,interpolated,-42.98000018298626,-48.300000205636024,113.0500004813075
78.890265058,842384429621144892,842384430131207984,144,40,,,interpolated,-36.26000015437603,-57.82000024616718,119.42000050842762
78.909156284,842384429640036118,842384430131207984,144,41,,,interpolated,-27.440000116825104,-58.87000025063753,125.23000053316355
78.92804751,842384429658927344,842384430131207984,144,42,,,interpolated,-18.760000079870224,-46.69000019878149,128.52000054717064
78.946938735,842384429677818569,842384430131207984,144,43,,,interpolated,-12.81000005453825,-26.04000011086464,122.3600005209446
78.965829961,842384429696709795,842384430131207984,144,44,,,interpolated,-13.860000059008598,-7.840000033378601,104.23000044375658
78.984721186,842384429715601020,842384430131207984,144,45,,,interpolated,-23.24000009894371,2.870000012218952,79.45000033825636
79.003612412,842384429734492246,842384430131207984,144,46,,,interpolated,-36.96000015735626,3.430000014603138,56.70000024139881
79.022503638,842384429753383472,842384430131207984,144,47,,,interpolated,-51.10000021755695,-8.89000003784895,44.87000019103289
79.041394863,842384429772274697,842384430131207984,144,48,,,interpolated,-61.110000260174274,-29.5400001257658,34.3700001463294
79.060286089,842384429791165923,842384430131207984,144,49,,,interpolated,-64.68000027537346,-50.3300002142787,23.87000010162592
79.079177315,842384429810057149,842384430131207984,144,50,,,interpolated,-54.74000023305416,-60.97000025957823,22.050000093877316
79.09806854,842384429828948374,842384430131207984,144,51,,,interpolated,-37.450000159442425,-60.83000025898218,30.660000130534172
79.116959766,842384429847839600,842384430131207984,144,52,,,interpolated,-29.190000124275684,-55.37000023573637,12.670000053942204
79.135850991,842384429866730825,842384430131207984,144,53,,,interpolated,-37.94000016152859,-34.440000146627426,-20.86000008881092
79.154742217,842384429885622051,842384430131207984,144,54,,,interpolated,-46.27000019699335,-11.900000050663948,-40.18000017106533
79.173633443,842384429904513277,842384430131207984,144,55,,,interpolated,-40.46000017225742,-6.440000027418137,-35.21000014990568
79.192524668,842384429923404502,842384430131207984,144,56,,,interpolated,-26.390000112354755,-11.830000050365925,-22.050000093877316
79.211415894,842384429942295728,842384430131207984,144,57,,,interpolated,-7.280000030994415,-22.12000009417534,-18.200000077486038
79.230307119,842384429961186953,842384430131207984,144,58,,,interpolated,6.930000029504299,-32.34000013768673,-22.470000095665455
79.249198345,842384429980078179,842384430131207984,144,59,,,interpolated,9.870000042021275,-24.640000104904175,-36.33000015467405
79.268089571,842384429998969405,842384430131207984,144,60,,,interpolated,15.330000065267086,4.900000020861626,-59.92000025510788
79.286980796,842384430017860630,842384430131207984,144,61,,,interpolated,32.900000140070915,40.60000017285347,-78.82000033557415
79.305872022,842384430036751856,842384430131207984,144,62,,,interpolated,51.52000021934509,56.42000024020672,-91.07000038772821
79.324763248,842384430055643082,842384430131207984,144,63,,,interpolated,60.690000258386135,46.340000197291374,-100.80000042915344
79.343654473,842384430074534307,842384430131207984,144,64,,,interpolated,60.83000025898218,26.600000113248825,-107.45000045746565
79.362545699,842384430093425533,842384430131207984,144,65,,,interpolated,54.74000023305416,20.370000086724758,-106.47000045329332
79.381436924,842384430112316758,842384430131207984,144,66,,,interpolated,47.95000020414591,26.180000111460686,-98.2800004184246
79.40032815,842384430131207984,842384430131207984,144,67,,,interpolated,43.4000001847744,39.76000016927719,-87.36000037193298
79.419218792,842384430150098626,842384431226865220,145,0,,,interpolated,42.14000017940998,50.3300002142787,-84.84000036120415
79.438109434,842384430168989268,842384431226865220,145,1,,,interpolated,33.67000014334917,54.46000023186207,-88.20000037550926
79.457000076,842384430187879910,842384431226865220,145,2,,,interpolated,27.650000117719173,65.17000027745962,-87.22000037133694
79.475890718,842384430206770552,842384431226865220,145,3,,,interpolated,32.13000013679266,77.7700003311038,-78.19000033289194
79.49478136,842384430225661194,842384431226865220,145,4,,,interpolated,35.42000015079975,70.98000030219555,-70.70000030100346
79.513672002,842384430244551836,842384431226865220,145,5,,,interpolated,29.680000126361847,42.420000180602074,-65.1000002771616
79.532562644,842384430263442478,842384431226865220,145,6,,,interpolated,21.840000092983246,12.740000054240227,-56.560000240802765
79.551453286,842384430282333120,842384431226865220,145,7,,,interpolated,15.260000064969063,-9.520000040531158,-45.290000192821026
79.570343928,842384430301223762,842384431226865220,145,8,,,interpolated,11.480000048875809,-28.42000012099743,-28.490000121295452
79.58923457,842384430320114404,842384431226865220,145,9,,,interpolated,14.700000062584877,-41.370000176131725,-7.420000031590462
79.608125212,842384430339005046,842384431226865220,145,10,,,interpolated,24.220000103116035,-36.05000015348196,-3.9200000166893005
79.627015854,842384430357895688,842384431226865220,145,11,,,interpolated,33.950000144541264,-15.610000066459179,-17.290000073611736
79.645906496,842384430376786330,842384431226865220,145,12,,,interpolated,30.940000131726265,4.34000001847744,-28.140000119805336
79.664797138,842384430395676972,842384431226865220,145,13,,,interpolated,33.110000140964985,0.21000000089406967,-11.970000050961971
79.68368778,842384430414567614,842384431226865220,145,14,,,interpolated,36.54000015556812,-32.480000138282776,6.580000028014183
79.702578422,842384430433458256,842384431226865220,145,15,,,interpolated,20.23000008612871,-75.46000032126904,10.080000042915344
79.721469064,842384430452348898,842384431226865220,145,16,,,interpolated,-0.42000000178813934,-91.28000038862228,14.700000062584877
79.740359706,842384430471239540,842384431226865220,145,17,,,interpolated,-4.8300000205636024,-73.50000031292439,20.090000085532665
79.759250348,842384430490130182,842384431226865220,145,18,,,interpolated,1.9600000083446503,-48.86000020802021,20.23000008612871
79.77814099,842384430509020824,842384431226865220,145,19,,,interpolated,10.080000042915344,-29.12000012397766,15.470000065863132
79.797031632,842384430527911466,842384431226865220,145,20,,,interpolated,18.970000080764294,-15.260000064969063,11.550000049173832
79.815922274,842384430546802108,842384431226865220,145,21,,,interpolated,29.260000124573708,-10.710000045597553,12.250000052154064
79.834812916,842384430565692750,842384431226865220,145,22,,,interpolated,38.71000016480684,-17.15000007301569,17.7800000756979
79.853703558,842384430584583392,842384431226865220,145,23,,,interpolated,45.85000019520521,-29.96000012755394,26.530000112950802
79.8725942,842384430603474034,842384431226865220,145,24,,,interpolated,50.470000214874744,-40.81000017374754,36.610000155866146
79.891484842,842384430622364676,842384431226865220,145,25,,,interpolated,54.67000023275614,-44.73000019043684,46.340000197291374
79.910375484,842384430641255318,842384431226865220,145,26,,,interpolated,58.100000247359276,-38.85000016540289,50.82000021636486
79.929266126,842384430660145960,842384431226865220,145,27,,,interpolated,57.82000024616718,-24.150000102818012,46.27000019699335
79.948156768,842384430679036602,842384431226865220,145,28,,,interpolated,56.21000023931265,-2.3800000101327896,35.14000014960766
79.96704741,842384430697927244,842384431226865220,145,29,,,interpolated,55.79000023752451,20.65000008791685,24.640000104904175
79.985938052,842384430716817886,842384431226865220,145,30,,,interpolated,57.96000024676323,41.44000017642975,14.350000061094761
80.004828694,842384430735708528,842384431226865220,145,31,,,interpolated,59.22000025212765,56.91000024229288,4.060000017285347
80.023719336,842384430754599170,842384431226865220,145,32,,,interpolated,54.74000023305416,58.59000024944544,-8.610000036656857
80.042609978,842384430773489812,842384431226865220,145,33,,,interpolated,46.97000019997358,50.3300002142787,-15.960000067949295
80.06150062,842384430792380454,842384431226865220,145,34,,,interpolated,36.89000015705824,44.87000019103289,-13.440000057220459
80.080391262,842384430811271096,842384431226865220,145,35,,,interpolated,27.37000011652708,36.96000015735626,-8.820000037550926
80.099281904,842384430830161738,842384431226865220,145,36,,,interpolated,18.90000008046627,33.04000014066696,-30.80000013113022
80.118172546,842384430849052380,842384431226865220,145,37,,,interpolated,-1.6800000071525574,25.900000110268593,-69.37000029534101
80.137063188,842384430867943022,842384431226865220,145,38,,,interpolated,-20.020000085234642,-7.280000030994415,-82.95000035315752
80.15595383,842384430886833664,842384431226865220,145,39,,,interpolated,-25.550000108778477,-47.11000020056963,-66.99000028520823
80.174844472,842384430905724306,842384431226865220,145,40,,,interpolated,-17.710000075399876,-72.87000031024218,-35.63000015169382
80.193735114,842384430924614948,842384431226865220,145,41,,,interpolated,-1.4700000062584877,-79.80000033974648,-7.210000030696392
80.212625756,842384430943505590,842384431226865220,145,42,,,interpolated,12.110000051558018,-61.530000261962414,-1.8200000077486038
80.231516398,842384430962396232,842384431226865220,145,43,,,interpolated,12.880000054836273,-20.720000088214874,-19.810000084340572
80.25040704,842384430981286874,842384431226865220,145,44,,,interpolated,7.490000031888485,27.510000117123127,-44.3100001886487
80.269297682,842384431000177516,842384431226865220,145,45,,,interpolated,5.880000025033951,58.100000247359276,-53.83000022917986
80.288188324,842384431019068158,842384431226865220,145,46,,,interpolated,9.660000041127205,60.690000258386135,-50.82000021636486
80.307078966,842384431037958800,842384431226865220,145,47,,,interpolated,8.47000003606081,40.18000017106533,-47.18000020086765
80.325969608,842384431056849442,842384431226865220,145,48,,,interpolated,1.540000006556511,8.05000003427267,-47.250000201165676
80.34486025,842384431075740084,842384431226865220,145,49,,,interpolated,-7.630000032484531,-23.730000101029873,-46.340000197291374
80.363750892,842384431094630726,842384431226865220,145,50,,,interpolated,-16.240000069141388,-44.66000019013882,-41.93000017851591
80.382641534,842384431113521368,842384431226865220,145,51,,,interpolated,-23.100000098347664,-51.52000021934509,-34.30000014603138
80.401532176,842384431132412010,842384431226865220,145,52,,,interpolated,-30.100000128149986,-49.1400002092123,-26.67000011354685
80.420422818,842384431151302652,842384431226865220,145,53,,,interpolated,-36.4700001552701,-42.28000018000603,-20.510000087320805
80.43931346,842384431170193294,842384431226865220,145,54,,,interpolated,-38.43000016361475,-31.360000133514404,-14.98000006377697
80.458204102,842384431189083936,842384431226865220,145,55,,,interpolated,-37.94000016152859,-19.250000081956387,-9.380000039935112
80.477094744,842384431207974578,842384431226865220,145,56,,,interpolated,-36.89000015705824,-13.370000056922436,-3.080000013113022
80.495985386,842384431226865220,842384431226865220,145,57,,,interpolated,-37.73000016063452,-16.10000006854534,1.8200000077486038
80.514876512,842384431245756346,842384432417006184,146,0,,,interpolated,-39.830000169575214,-24.920000106096268,4.270000018179417
80.533767639,842384431264647473,842384432417006184,146,1,,,interpolated,-39.410000167787075,-36.33000015467405,7.770000033080578
80.552658765,842384431283538599,842384432417006184,146,2,,,interpolated,-37.52000015974045,-49.210000209510326,14.56000006198883
80.571549892,842384431302429726,842384432417006184,146,3,,,interpolated,-38.36000016331673,-62.37000026553869,28.42000012099743
80.590441018,842384431321320852,842384432417006184,146,4,,,interpolated,-35.14000014960766,-73.22000031173229,41.23000017553568
80.609332144,842384431340211978,842384432417006184,146,5,,,interpolated,-30.310000129044056,-83.44000035524368,32.76000013947487
80.628223271,842384431359103105,842384432417006184,146,6,,,interpolated,-28.84000012278557,-86.38000036776066,24.360000103712082
80.647114397,842384431377994231,842384432417006184,146,7,,,interpolated,-25.970000110566616,-98.5600004196167,24.50000010430813
80.666005524,842384431396885358,842384432417006184,146,8,,,interpolated,-21.420000091195107,-133.63000056892633,44.45000018924475
80.68489665,842384431415776484,842384432417006184,146,9,,,interpolated,-13.720000058412552,-168.770000718534,67.69000028818846
80.703787777,842384431434667611,842384432417006184,146,10,,,interpolated,-11.200000047683716,-171.57000073045492,86.38000036776066
80.722678903,842384431453558737,842384432417006184,146,11,,,interpolated,-2.800000011920929,-137.97000058740377,101.01000043004751
80.741570029,842384431472449863,842384432417006184,146,12,,,interpolated,7.910000033676624,-85.54000036418438,102.480000436306
80.760461156,842384431491340990,842384432417006184,146,13,,,interpolated,15.120000064373016,-36.75000015646219,92.8200003951788
80.779352282,842384431510232116,842384432417006184,146,14,,,interpolated,21.91000009328127,-4.5500000193715096,80.71000034362078
80.798243409,842384431529123243,842384432417006184,146,15,,,interpolated,27.37000011652708,6.930000029504299,71.96000030636787
80.817134535,842384431548014369,842384432417006184,146,16,,,interpolated,30.940000131726265,-0.2800000011920929,69.9300002977252
80.836025661,842384431566905495,842384432417006184,146,17,,,interpolated,33.81000014394522,-18.6900000795722,73.99000031501055
80.854916788,842384431585796622,842384432417006184,146,18,,,interpolated,37.31000015884638,-38.92000016570091,81.13000034540892
80.873807914,842384431604687748,842384432417006184,146,19,,,interpolated,40.740000173449516,-55.020000234246254,88.69000037759542
80.892699041,842384431623578875,842384432417006184,146,20,,,interpolated,42.210000179708004,-63.280000269412994,94.15000040084124
80.911590167,842384431642470001,842384432417006184,146,21,,,interpolated,40.53000017255545,-61.110000260174274,93.7300003990531
80.930481293,842384431661361127,842384432417006184,146,22,,,interpolated,36.610000155866146,-47.880000203847885,86.03000036627054
80.94937242,842384431680252254,842384432417006184,146,23,,,interpolated,33.18000014126301,-26.180000111460686,72.31000030785799
80.968263546,842384431699143380,842384432417006184,146,24,,,interpolated,31.92000013589859,-2.17000000923872,57.61000024527311
80.987154673,842384431718034507,842384432417006184,146,25,,,interpolated,32.900000140070915,19.600000083446503,43.19000018388033
81.006045799,842384431736925633,842384432417006184,146,26,,,interpolated,34.440000146627426,36.96000015735626,27.300000116229057
81.024936926,842384431755816760,842384432417006184,146,27,,,interpolated,36.400000154972076,49.1400002092123,10.710000045597553
81.043828052,842384431774707886,842384432417006184,146,28,,,interpolated,39.55000016838312,53.060000225901604,0.42000000178813934
81.062719178,842384431793599012,842384432417006184,146,29,,,interpolated,35.42000015079975,49.210000209510326,-5.670000024139881
81.081610305,842384431812490139,842384432417006184,146,30,,,interpolated,20.300000086426735,46.27000019699335,-12.60000005364418
81.100501431,842384431831381265,842384432417006184,146,31,,,interpolated,5.740000024437904,33.740000143647194,-40.88000017404556
81.119392558,842384431850272392,842384432417006184,146,32,,,interpolated,-15.540000066161156,7.280000030994415,-76.72000032663345
81.138283684,842384431869163518,842384432417006184,146,33,,,interpolated,-31.850000135600567,-24.850000105798244,-93.38000039756298
81.15717481,842384431888054644,842384432417006184,146,34,,,interpolated,-30.59000013023615,-55.65000023692846,-83.58000035583973
81.176065937,842384431906945771,842384432417006184,146,35,,,interpolated,-25.060000106692314,-78.12000033259392,-56.350000239908695
81.194957063,842384431925836897,842384432417006184,146,36,,,interpolated,-16.800000071525574,-83.72000035643578,-31.850000135600567
81.21384819,842384431944728024,842384432417006184,146,37,,,interpolated,-6.30000002682209,-71.68000030517578,-30.030000127851963
81.232739316,842384431963619150,842384432417006184,146,38,,,interpolated,-6.790000028908253,-49.35000021010637,-49.1400002092123
81.251630443,842384431982510277,842384432417006184,146,39,,,interpolated,-11.900000050663948,-24.640000104904175,-69.9300002977252
81.270521569,842384432001401403,842384432417006184,146,40,,,interpolated,-12.180000051856041,-7.210000030696392,-77.7700003311038
81.289412695,842384432020292529,842384432417006184,146,41,,,interpolated,-8.26000003516674,-2.3800000101327896,-77.70000033080578
81.308303822,842384432039183656,842384432417006184,146,42,,,interpolated,-6.370000027120113,-9.870000042021275,-75.0400003194809
81.327194948,842384432058074782,842384432417006184,146,43,,,interpolated,-9.730000041425228,-25.6200001090765,-73.08000031113625
81.346086075,842384432076965909,842384432417006184,146,44,,,interpolated,-17.290000073611736,-41.580000177025795,-72.24000030755997
81.364977201,842384432095857035,842384432417006184,146,45,,,interpolated,-26.810000114142895,-52.08000022172928,-69.86000029742718
81.383868327,842384432114748161,842384432417006184,146,46,,,interpolated,-38.36000016331673,-56.70000024139881,-65.52000027894974
81.402759454,842384432133639288,842384432417006184,146,47,,,interpolated,-51.240000218153,-56.0700002387166,-62.020000264048576
81.42165058,842384432152530414,842384432417006184,146,48,,,interpolated,-63.35000026971102,-49.49000021070242,-60.41000025719404
81.440541707,842384432171421541,842384432417006184,146,49,,,interpolated,-68.88000029325485,-37.73000016063452,-58.520000249147415
81.459432833,842384432190312667,842384432417006184,146,50,,,interpolated,-67.2000002861023,-26.530000112950802,-52.92000022530556
81.478323959,842384432209203793,842384432417006184,146,51,,,interpolated,-57.47000024467707,-18.830000080168247,-44.10000018775463
81.497215086,842384432228094920,842384432417006184,146,52,,,interpolated,-45.43000019341707,-14.140000060200691,-32.900000140070915
81.516106212,842384432246986046,842384432417006184,146,53,,,interpolated,-31.220000132918358,-11.480000048875809,-18.830000080168247
81.534997339,842384432265877173,842384432417006184,146,54,,,interpolated,-18.830000080168247,-11.760000050067902,-2.800000011920929
81.553888465,842384432284768299,842384432417006184,146,55,,,interpolated,-12.81000005453825,-13.300000056624413,12.110000051558018
81.572779592,842384432303659426,842384432417006184,146,56,,,interpolated,-8.89000003784895,-18.130000077188015,31.360000133514404
81.591670718,842384432322550552,842384432417006184,146,57,,,interpolated,-0.7700000032782555,-32.34000013768673,42.910000182688236
81.610561844,842384432341441678,842384432417006184,146,58,,,interpolated,-0.9100000038743019,-56.70000024139881,46.48000019788742
81.629452971,842384432360332805,842384432417006184,146,59,,,interpolated,-5.180000022053719,-73.99000031501055,41.93000017851591
81.648344097,842384432379223931,842384432417006184,146,60,,,interpolated,-8.750000037252903,-99.470000423491,48.720000207424164
81.667235224,842384432398115058,842384432417006184,146,61,,,interpolated,-5.320000022649765,-133.42000056803226,73.22000031173229
81.68612635,842384432417006184,842384432417006184,146,62,,,interpolated,-0.7000000029802322,-145.8800006210804,98.35000041872263
81.705017509,842384432435897343,842384433531584580,147,0,,,interpolated,3.2200000137090683,-122.0800005197525,120.33000051230192
81.723908669,842384432454788503,842384433531584580,147,1,,,interpolated,9.940000042319298,-68.46000029146671,129.15000054985285
81.742799828,842384432473679662,842384433531584580,147,2,,,interpolated,15.330000065267086,-4.760000020265579,123.69000052660704
81.761690987,842384432492570821,842384433531584580,147,3,,,interpolated,23.45000009983778,50.680000215768814,108.71000046283007
81.780582146,842384432511461980,842384433531584580,147,4,,,interpolated,31.780000135302544,83.37000035494566,90.93000038713217
81.799473306,842384432530353140,842384433531584580,147,5,,,interpolated,36.19000015407801,87.29000037163496,77.14000032842159
81.818364465,842384432549244299,842384433531584580,147,6,,,interpolated,38.080000162124634,66.36000028252602,70.49000030010939
81.837255624,842384432568135458,842384433531584580,147,7,,,interpolated,42.63000018149614,33.740000143647194,70.98000030219555
81.856146783,842384432587026617,842384433531584580,147,8,,,interpolated,48.93000020831823,-1.6100000068545341,77.56000033020973
81.875037943,842384432605917777,842384433531584580,147,9,,,interpolated,53.970000229775906,-29.75000012665987,85.19000036269426
81.893929102,842384432624808936,842384433531584580,147,10,,,interpolated,54.32000023126602,-41.160000175237656,89.18000037968159
