time_s,device_timestamp_ns,packet_timestamp_ns,packet_id,sample_index,host_monotonic_ns,host_time_utc,timestamp_method,acc_x_mg,acc_y_mg,acc_z_mg
42.140456564,842358492550938236,842358492928751076,89,31,46418703000000,2026-09-10T12:27:28.122529+00:00,interpolated,-1147.0,285.0,-552.0
42.159347206,842358492569828878,842358492928751076,89,32,46418703000000,2026-09-10T12:27:28.122529+00:00,interpolated,-1054.0,326.0,-457.0
42.178237848,842358492588719520,842358492928751076,89,33,46418703000000,2026-09-10T12:27:28.122529+00:00,interpolated,-1077.0,270.0,-384.0
42.19712849,842358492607610162,842358492928751076,89,34,46418703000000,2026-09-10T12:27:28.122529+00:00,interpolated,-984.0,312.0,-433.0
42.216019132,842358492626500804,842358492928751076,89,35,46418703000000,2026-09-10T12:27:28.122529+00:00,interpolated,-919.0,299.0,-524.0
42.234909774,842358492645391446,842358492928751076,89,36,46418703000000,2026-09-10T12:27:28.122529+00:00,interpolated,-804.0,338.0,-569.0
42.253800416,842358492664282088,842358492928751076,89,37,46418703000000,2026-09-10T12:27:28.122529+00:00,interpolated,-757.0,299.0,-443.0
42.272691058,842358492683172730,842358492928751076,89,38,46418703000000,2026-09-10T12:27:28.122529+00:00,interpolated,-948.0,290.0,-344.0
42.2915817,842358492702063372,842358492928751076,89,39,46418703000000,2026-09-10T12:27:28.122529+00:00,interpolated,-1109.0,367.0,-408.0
42.310472342,842358492720954014,842358492928751076,89,40,46418703000000,2026-09-10T12:27:28.122529+00:00,interpolated,-1049.0,495.0,-448.0
42.329362984,842358492739844656,842358492928751076,89,41,46418703000000,2026-09-10T12:27:28.122529+00:00,interpolated,-840.0,459.0,-528.0
42.348253626,842358492758735298,842358492928751076,89,42,46418703000000,2026-09-10T12:27:28.122529+00:00,interpolated,-704.0,430.0,-506.0
42.367144268,842358492777625940,842358492928751076,89,43,46418703000000,2026-09-10T12:27:28.122529+00:00,interpolated,-738.0,483.0,-516.0
42.38603491,842358492796516582,842358492928751076,89,44,46418703000000,2026-09-10T12:27:28.122529+00:00,interpolated,-760.0,521.0,-471.0
42.404925552,842358492815407224,842358492928751076,89,45,46418703000000,2026-09-10T12:27:28.122529+00:00,interpolated,-778.0,622.0,-500.0
42.423816194,842358492834297866,842358492928751076,89,46,46418703000000,2026-09-10T12:27:28.122529+00:00,interpolated,-728.0,646.0,-511.0
42.442706836,842358492853188508,842358492928751076,89,47,46418703000000,2026-09-10T12:27:28.122529+00:00,interpolated,-750.0,642.0,-498.0
42.461597478,842358492872079150,842358492928751076,89,48,46418703000000,2026-09-10T12:27:28.122529+00:00,interpolated,-749.0,675.0,-477.0
42.48048812,842358492890969792,842358492928751076,89,49,46418703000000,2026-09-10T12:27:28.122529+00:00,interpolated,-703.0,744.0,-397.0
42.499378762,842358492909860434,842358492928751076,89,50,46418703000000,2026-09-10T12:27:28.122529+00:00,interpolated,-816.0,798.0,-368.0
42.518269404,842358492928751076,842358492928751076,89,51,46418703000000,2026-09-10T12:27:28.122529+00:00,interpolated,-697.0,765.0,-508.0
42.537159511,842358492947641183,842358494005487152,92,0,46419781000000,2026-09-10T12:27:29.202799+00:00,interpolated,-531.0,736.0,-456.0
42.556049617,842358492966531289,842358494005487152,92,1,46419781000000,2026-09-10T12:27:29.202799+00:00,interpolated,-520.0,755.0,-254.0
42.574939724,842358492985421396,842358494005487152,92,2,46419781000000,2026-09-10T12:27:29.202799+00:00,interpolated,-683.0,876.0,-216.0
42.59382983,842358493004311502,842358494005487152,92,3,46419781000000,2026-09-10T12:27:29.202799+00:00,interpolated,-809.0,811.0,-288.0
42.612719937,842358493023201609,842358494005487152,92,4,46419781000000,2026-09-10T12:27:29.202799+00:00,interpolated,-686.0,787.0,-273.0
42.631610044,842358493042091716,842358494005487152,92,5,46419781000000,2026-09-10T12:27:29.202799+00:00,interpolated,-560.0,892.0,-257.0
42.65050015,842358493060981822,842358494005487152,92,6,46419781000000,2026-09-10T12:27:29.202799+00:00,interpolated,-510.0,925.0,-228.0
42.669390257,842358493079871929,842358494005487152,92,7,46419781000000,2026-09-10T12:27:29.202799+00:00,interpolated,-484.0,885.0,-171.0
42.688280363,842358493098762035,842358494005487152,92,8,46419781000000,2026-09-10T12:27:29.202799+00:00,interpolated,-505.0,874.0,-217.0
42.70717047,842358493117652142,842358494005487152,92,9,46419781000000,2026-09-10T12:27:29.202799+00:00,interpolated,-491.0,964.0,-92.0
42.726060577,842358493136542249,842358494005487152,92,10,46419781000000,2026-09-10T12:27:29.202799+00:00,interpolated,-407.0,1057.0,-113.0
42.744950683,842358493155432355,842358494005487152,92,11,46419781000000,2026-09-10T12:27:29.202799+00:00,interpolated,-237.0,1061.0,-202.0
42.76384079,842358493174322462,842358494005487152,92,12,46419781000000,2026-09-10T12:27:29.202799+00:00,interpolated,-52.0,912.0,-335.0
42.782730896,842358493193212568,842358494005487152,92,13,46419781000000,2026-09-10T12:27:29.202799+00:00,interpolated,27.0,685.0,-307.0
42.801621003,842358493212102675,842358494005487152,92,14,46419781000000,2026-09-10T12:27:29.202799+00:00,interpolated,-189.0,528.0,-286.0
42.82051111,842358493230992782,842358494005487152,92,15,46419781000000,2026-09-10T12:27:29.202799+00:00,interpolated,-437.0,556.0,-438.0
42.839401216,842358493249882888,842358494005487152,92,16,46419781000000,2026-09-10T12:27:29.202799+00:00,interpolated,-452.0,757.0,-625.0
42.858291323,842358493268772995,842358494005487152,92,17,46419781000000,2026-09-10T12:27:29.202799+00:00,interpolated,-240.0,1021.0,-679.0
42.877181429,842358493287663101,842358494005487152,92,18,46419781000000,2026-09-10T12:27:29.202799+00:00,interpolated,-191.0,956.0,-645.0
42.896071536,842358493306553208,842358494005487152,92,19,46419781000000,2026-09-10T12:27:29.202799+00:00,interpolated,-475.0,966.0,-417.0
42.914961643,842358493325443315,842358494005487152,92,20,46419781000000,2026-09-10T12:27:29.202799+00:00,interpolated,-526.0,927.0,-438.0
42.933851749,842358493344333421,842358494005487152,92,21,46419781000000,2026-09-10T12:27:29.202799+00:00,interpolated,-302.0,941.0,-323.0
42.952741856,842358493363223528,842358494005487152,92,22,46419781000000,2026-09-10T12:27:29.202799+00:00,interpolated,-224.0,932.0,-71.0
42.971631962,842358493382113634,842358494005487152,92,23,46419781000000,2026-09-10T12:27:29.202799+00:00,interpolated,-399.0,991.0,-37.0
42.990522069,842358493401003741,842358494005487152,92,24,46419781000000,2026-09-10T12:27:29.202799+00:00,interpolated,-437.0,1047.0,-178.0
43.009412176,842358493419893848,842358494005487152,92,25,46419781000000,2026-09-10T12:27:29.202799+00:00,interpolated,-400.0,1137.0,-222.0
43.028302282,842358493438783954,842358494005487152,92,26,46419781000000,2026-09-10T12:27:29.202799+00:00,interpolated,-325.0,1015.0,-177.0
43.047192389,842358493457674061,842358494005487152,92,27,46419781000000,2026-09-10T12:27:29.202799+00:00,interpolated,-262.0,925.0,-217.0
43.066082495,842358493476564167,842358494005487152,92,28,46419781000000,2026-09-10T12:27:29.202799+00:00,interpolated,-128.0,960.0,-230.0
43.084972602,842358493495454274,842358494005487152,92,29,46419781000000,2026-09-10T12:27:29.202799+00:00,interpolated,-83.0,987.0,-213.0
43.103862708,842358493514344380,842358494005487152,92,30,46419781000000,2026-09-10T12:27:29.202799+00:00,interpolated,-238.0,1000.0,-198.0
43.122752815,842358493533234487,842358494005487152,92,31,46419781000000,2026-09-10T12:27:29.202799+00:00,interpolated,-334.0,1029.0,-241.0
43.141642922,842358493552124594,842358494005487152,92,32,46419781000000,2026-09-10T12:27:29.202799+00:00,interpolated,-315.0,1052.0,-190.0
43.160533028,842358493571014700,842358494005487152,92,33,46419781000000,2026-09-10T12:27:29.202799+00:00,interpolated,-317.0,1013.0,-217.0
43.179423135,842358493589904807,842358494005487152,92,34,46419781000000,2026-09-10T12:27:29.202799+00:00,interpolated,-397.0,926.0,-232.0
43.198313241,842358493608794913,842358494005487152,92,35,46419781000000,2026-09-10T12:27:29.202799+00:00,interpolated,-380.0,934.0,-237.0
43.217203348,842358493627685020,842358494005487152,92,36,46419781000000,2026-09-10T12:27:29.202799+00:00,interpolated,-196.0,985.0,-285.0
43.236093455,842358493646575127,842358494005487152,92,37,46419781000000,2026-09-10T12:27:29.202799+00:00,interpolated,-85.0,985.0,-277.0
43.254983561,842358493665465233,842358494005487152,92,38,46419781000000,2026-09-10T12:27:29.202799+00:00,interpolated,-196.0,1026.0,-237.0
43.273873668,842358493684355340,842358494005487152,92,39,46419781000000,2026-09-10T12:27:29.202799+00:00,interpolated,-335.0,1002.0,-250.0
43.292763774,842358493703245446,842358494005487152,92,40,46419781000000,2026-09-10T12:27:29.202799+00:00,interpolated,-422.0,973.0,-256.0
43.311653881,842358493722135553,842358494005487152,92,41,46419781000000,2026-09-10T12:27:29.202799+00:00,interpolated,-451.0,952.0,-281.0
43.330543988,842358493741025660,842358494005487152,92,42,46419781000000,2026-09-10T12:27:29.202799+00:00,interpolated,-431.0,907.0,-262.0
43.349434094,842358493759915766,842358494005487152,92,43,46419781000000,2026-09-10T12:27:29.202799+00:00,interpolated,-282.0,960.0,-157.0
43.368324201,842358493778805873,842358494005487152,92,44,46419781000000,2026-09-10T12:27:29.202799+00:00,interpolated,-210.0,974.0,-192.0
43.387214307,842358493797695979,842358494005487152,92,45,46419781000000,2026-09-10T12:27:29.202799+00:00,interpolated,-336.0,1013.0,-225.0
43.406104414,842358493816586086,842358494005487152,92,46,46419781000000,2026-09-10T12:27:29.202799+00:00,interpolated,-460.0,974.0,-294.0
43.424994521,842358493835476193,842358494005487152,92,47,46419781000000,2026-09-10T12:27:29.202799+00:00,interpolated,-449.0,957.0,-284.0
43.443884627,842358493854366299,842358494005487152,92,48,46419781000000,2026-09-10T12:27:29.202799+00:00,interpolated,-287.0,940.0,-237.0
43.462774734,842358493873256406,842358494005487152,92,49,46419781000000,2026-09-10T12:27:29.202799+00:00,interpolated,-292.0,923.0,-232.0
43.48166484,842358493892146512,842358494005487152,92,50,46419781000000,2026-09-10T12:27:29.202799+00:00,interpolated,-395.0,918.0,-314.0
43.500554947,842358493911036619,842358494005487152,92,51,46419781000000,2026-09-10T12:27:29.202799+00:00,interpolated,-456.0,913.0,-429.0
43.519445054,842358493929926726,842358494005487152,92,52,46419781000000,2026-09-10T12:27:29.202799+00:00,interpolated,-413.0,839.0,-478.0
43.53833516,842358493948816832,842358494005487152,92,53,46419781000000,2026-09-10T12:27:29.202799+00:00,interpolated,-336.0,862.0,-316.0
43.557225267,842358493967706939,842358494005487152,92,54,46419781000000,2026-09-10T12:27:29.202799+00:00,interpolated,-309.0,874.0,-211.0
43.576115373,842358493986597045,842358494005487152,92,55,46419781000000,2026-09-10T12:27:29.202799+00:00,interpolated,-335.0,884.0,-365.0
43.59500548,842358494005487152,842358494005487152,92,56,46419781000000,2026-09-10T12:27:29.202799+00:00,interpolated,-319.0,822.0,-444.0
43.613895372,842358494024377044,842358495082211016,95,0,46420921000000,2026-09-10T12:27:30.342790+00:00,interpolated,-231.0,820.0,-249.0
43.632785265,842358494043266937,842358495082211016,95,1,46420921000000,2026-09-10T12:27:30.342790+00:00,interpolated,-344.0,845.0,-36.0
43.651675157,842358494062156829,842358495082211016,95,2,46420921000000,2026-09-10T12:27:30.342790+00:00,interpolated,-505.0,910.0,-193.0
43.670565049,842358494081046721,842358495082211016,95,3,46420921000000,2026-09-10T12:27:30.342790+00:00,interpolated,-685.0,763.0,-339.0
43.689454942,842358494099936614,842358495082211016,95,4,46420921000000,2026-09-10T12:27:30.342790+00:00,interpolated,-412.0,653.0,-413.0
43.708344834,842358494118826506,842358495082211016,95,5,46420921000000,2026-09-10T12:27:30.342790+00:00,interpolated,-464.0,1000.0,-140.0
43.727234726,842358494137716398,842358495082211016,95,6,46420921000000,2026-09-10T12:27:30.342790+00:00,interpolated,-462.0,805.0,-71.0
43.746124619,842358494156606291,842358495082211016,95,7,46420921000000,2026-09-10T12:27:30.342790+00:00,interpolated,-504.0,754.0,-275.0
43.765014511,842358494175496183,842358495082211016,95,8,46420921000000,2026-09-10T12:27:30.342790+00:00,interpolated,-299.0,845.0,-687.0
43.783904404,842358494194386076,842358495082211016,95,9,46420921000000,2026-09-10T12:27:30.342790+00:00,interpolated,-473.0,1042.0,-449.0
43.802794296,842358494213275968,842358495082211016,95,10,46420921000000,2026-09-10T12:27:30.342790+00:00,interpolated,-487.0,793.0,-323.0
43.821684188,842358494232165860,842358495082211016,95,11,46420921000000,2026-09-10T12:27:30.342790+00:00,interpolated,-563.0,661.0,-336.0
43.840574081,842358494251055753,842358495082211016,95,12,46420921000000,2026-09-10T12:27:30.342790+00:00,interpolated,-625.0,731.0,-177.0
43.859463973,842358494269945645,842358495082211016,95,13,46420921000000,2026-09-10T12:27:30.342790+00:00,interpolated,-831.0,655.0,-109.0
43.878353865,842358494288835537,842358495082211016,95,14,46420921000000,2026-09-10T12:27:30.342790+00:00,interpolated,-952.0,713.0,-360.0
43.897243758,842358494307725430,842358495082211016,95,15,46420921000000,2026-09-10T12:27:30.342790+00:00,interpolated,-721.0,785.0,-510.0
43.91613365,842358494326615322,842358495082211016,95,16,46420921000000,2026-09-10T12:27:30.342790+00:00,interpolated,-546.0,753.0,-484.0
43.935023542,842358494345505214,842358495082211016,95,17,46420921000000,2026-09-10T12:27:30.342790+00:00,interpolated,-591.0,645.0,-376.0
43.953913435,842358494364395107,842358495082211016,95,18,46420921000000,2026-09-10T12:27:30.342790+00:00,interpolated,-773.0,483.0,-424.0
43.972803327,842358494383284999,842358495082211016,95,19,46420921000000,2026-09-10T12:27:30.342790+00:00,interpolated,-994.0,347.0,-574.0
43.991693219,842358494402174891,842358495082211016,95,20,46420921000000,2026-09-10T12:27:30.342790+00:00,interpolated,-1198.0,444.0,-503.0
44.010583112,842358494421064784,842358495082211016,95,21,46420921000000,2026-09-10T12:27:30.342790+00:00,interpolated,-1108.0,477.0,-509.0
44.029473004,842358494439954676,842358495082211016,95,22,46420921000000,2026-09-10T12:27:30.342790+00:00,interpolated,-973.0,343.0,-451.0
44.048362896,842358494458844568,842358495082211016,95,23,46420921000000,2026-09-10T12:27:30.342790+00:00,interpolated,-971.0,269.0,-426.0
44.067252789,842358494477734461,842358495082211016,95,24,46420921000000,2026-09-10T12:27:30.342790+00:00,interpolated,-1123.0,401.0,-404.0
44.086142681,842358494496624353,842358495082211016,95,25,46420921000000,2026-09-10T12:27:30.342790+00:00,interpolated,-1168.0,216.0,-542.0
44.105032573,842358494515514245,842358495082211016,95,26,46420921000000,2026-09-10T12:27:30.342790+00:00,interpolated,-1025.0,57.0,-726.0
44.123922466,842358494534404138,842358495082211016,95,27,46420921000000,2026-09-10T12:27:30.342790+00:00,interpolated,-943.0,151.0,-536.0
44.142812358,842358494553294030,842358495082211016,95,28,46420921000000,2026-09-10T12:27:30.342790+00:00,interpolated,-1043.0,288.0,-432.0
44.161702251,842358494572183923,842358495082211016,95,29,46420921000000,2026-09-10T12:27:30.342790+00:00,interpolated,-1144.0,236.0,-592.0
44.180592143,842358494591073815,842358495082211016,95,30,46420921000000,2026-09-10T12:27:30.342790+00:00,interpolated,-1067.0,319.0,-570.0
44.199482035,842358494609963707,842358495082211016,95,31,46420921000000,2026-09-10T12:27:30.342790+00:00,interpolated,-1015.0,281.0,-512.0
44.218371928,842358494628853600,842358495082211016,95,32,46420921000000,2026-09-10T12:27:30.342790+00:00,interpolated,-1063.0,174.0,-432.0
44.23726182,842358494647743492,842358495082211016,95,33,46420921000000,2026-09-10T12:27:30.342790+00:00,interpolated,-1154.0,178.0,-370.0
44.256151712,842358494666633384,842358495082211016,95,34,46420921000000,2026-09-10T12:27:30.342790+00:00,interpolated,-1109.0,224.0,-439.0
44.275041605,842358494685523277,842358495082211016,95,35,46420921000000,2026-09-10T12:27:30.342790+00:00,interpolated,-914.0,248.0,-563.0
44.293931497,842358494704413169,842358495082211016,95,36,46420921000000,2026-09-10T12:27:30.342790+00:00,interpolated,-763.0,246.0,-592.0
44.312821389,842358494723303061,842358495082211016,95,37,46420921000000,2026-09-10T12:27:30.342790+00:00,interpolated,-704.0,252.0,-499.0
44.331711282,842358494742192954,842358495082211016,95,38,46420921000000,2026-09-10T12:27:30.342790+00:00,interpolated,-855.0,318.0,-454.0
44.350601174,842358494761082846,842358495082211016,95,39,46420921000000,2026-09-10T12:27:30.342790+00:00,interpolated,-991.0,420.0,-482.0
44.369491066,842358494779972738,842358495082211016,95,40,46420921000000,2026-09-10T12:27:30.342790+00:00,interpolated,-917.0,496.0,-576.0
44.388380959,842358494798862631,842358495082211016,95,41,46420921000000,2026-09-10T12:27:30.342790+00:00,interpolated,-815.0,516.0,-497.0
44.407270851,842358494817752523,842358495082211016,95,42,46420921000000,2026-09-10T12:27:30.342790+00:00,interpolated,-795.0,422.0,-457.0
44.426160743,842358494836642415,842358495082211016,95,43,46420921000000,2026-09-10T12:27:30.342790+00:00,interpolated,-851.0,425.0,-412.0
44.445050636,842358494855532308,842358495082211016,95,44,46420921000000,2026-09-10T12:27:30.342790+00:00,interpolated,-864.0,467.0,-395.0
44.463940528,842358494874422200,842358495082211016,95,45,46420921000000,2026-09-10T12:27:30.342790+00:00,interpolated,-846.0,539.0,-442.0
